date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-12-27 04:00:00,3,0.000,0.009,0.000,0.004,-0.006,0.011,0.079,0.888,0.460,0.000,1.000,1,DGB
2020-12-27 08:00:00,3,0.000,-0.004,-0.000,-0.001,0.033,0.076,0.149,0.817,-0.577,0.000,1.000,1,DGB
2020-12-27 12:00:00,3,0.000,-0.001,-0.000,-0.001,0.013,0.045,0.050,-0.136,-0.991,0.000,1.000,1,DGB
2020-12-27 16:00:00,3,0.000,0.005,0.000,0.008,-0.030,0.010,0.102,-0.942,-0.335,0.000,1.000,1,DGB
2020-12-27 20:00:00,3,0.000,-0.259,0.000,-0.109,0.089,0.034,-0.080,-0.731,0.683,0.000,1.000,1,DGB
2020-12-28 00:00:00,3,0.000,-0.007,-0.000,0.000,-0.025,-0.015,0.038,0.000,1.000,0.000,1.000,1,DGB
2020-12-28 04:00:00,3,0.000,-0.000,-0.000,0.003,-0.010,0.004,0.043,0.888,0.460,0.000,1.000,1,DGB
2020-12-28 08:00:00,3,0.000,0.003,0.000,-0.008,-0.060,-0.013,0.094,0.817,-0.577,0.000,1.000,1,DGB
2020-12-28 12:00:00,3,0.000,-0.001,-0.000,-0.001,0.024,0.010,-0.009,-0.136,-0.991,0.000,1.000,1,DGB
2020-12-28 16:00:00,3,0.000,0.000,0.000,0.008,-0.018,0.010,0.036,-0.942,-0.335,0.000,1.000,1,DGB
2020-12-28 20:00:00,3,0.000,0.001,0.000,0.009,-0.028,-0.008,0.049,-0.731,0.683,0.000,1.000,1,DGB
2020-12-29 00:00:00,3,0.000,-0.010,0.000,0.003,-0.011,0.003,0.018,0.000,1.000,0.000,1.000,1,DGB
2020-12-29 04:00:00,3,0.000,-0.003,-0.000,0.011,-0.031,-0.009,0.055,0.888,0.460,0.000,1.000,1,DGB
2020-12-29 08:00:00,3,0.000,0.001,0.000,-0.003,-0.013,-0.012,0.003,0.817,-0.577,0.000,1.000,1,DGB
2020-12-29 12:00:00,3,0.000,-0.001,-0.000,-0.000,0.013,-0.003,-0.055,-0.136,-0.991,0.000,1.000,1,DGB
2020-12-29 16:00:00,3,0.000,-0.185,0.000,-0.006,0.018,0.025,-0.047,-0.942,-0.335,0.000,1.000,1,DGB
2020-12-29 20:00:00,3,0.000,0.001,0.000,-0.001,0.005,0.007,0.022,-0.731,0.683,0.000,1.000,1,DGB
2020-12-30 00:00:00,3,0.000,0.009,-0.000,0.030,0.050,0.011,-0.048,0.000,1.000,0.000,1.000,1,DGB
2020-12-30 04:00:00,3,0.000,0.002,0.000,-0.001,0.005,0.008,0.073,0.888,0.460,0.000,1.000,1,DGB
2020-12-30 08:00:00,3,0.000,1.070,-0.000,-0.002,-0.016,-0.013,0.058,0.817,-0.577,0.000,1.000,1,DGB
2020-12-30 12:00:00,3,0.000,-0.085,0.000,-0.330,-0.214,-0.125,0.087,-0.136,-0.991,0.000,1.000,1,DGB
2020-12-30 16:00:00,3,0.000,0.001,0.000,-0.000,-0.064,-0.065,-0.127,-0.942,-0.335,0.000,1.000,1,DGB
2020-12-30 20:00:00,3,0.000,0.003,0.000,-0.063,0.065,-0.049,-0.129,-0.731,0.683,0.000,1.000,1,DGB
2020-12-31 00:00:00,3,0.000,0.001,0.000,-0.285,-0.163,-0.133,0.051,0.000,1.000,0.000,1.000,1,DGB
2020-12-31 04:00:00,3,0.000,-0.002,-0.000,-0.036,0.051,-0.009,-0.128,0.888,0.460,0.000,1.000,1,DGB
2020-12-31 08:00:00,3,0.000,-0.000,0.000,-0.035,-0.041,-0.071,-0.123,0.817,-0.577,0.000,1.000,1,DGB
2020-12-31 12:00:00,3,0.000,0.001,0.000,-0.009,-0.052,-0.079,-0.057,-0.136,-0.991,0.000,1.000,1,DGB
2020-12-31 16:00:00,3,0.000,0.622,-0.000,-0.005,0.050,-0.023,-0.142,-0.942,-0.335,0.000,1.000,1,DGB
2020-12-31 20:00:00,3,0.000,-0.001,-0.000,0.008,0.076,-0.012,-0.299,-0.731,0.683,0.000,1.000,1,DGB
2021-01-01 00:00:00,3,0.000,0.029,-0.000,0.002,-0.014,-0.034,-0.042,0.000,1.000,0.000,1.000,1,DGB
2021-01-01 04:00:00,3,0.000,0.000,0.000,-0.001,0.014,0.049,-0.006,0.888,0.460,0.000,1.000,0,DGB
2021-01-01 08:00:00,3,0.000,0.000,0.000,0.001,0.034,0.006,-0.137,0.817,-0.577,0.000,1.000,1,DGB
2021-01-01 12:00:00,3,0.000,-0.000,-0.000,-0.019,-0.037,-0.021,0.068,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-01 16:00:00,3,0.000,-0.002,-0.000,-0.023,0.032,-0.006,-0.106,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-01 20:00:00,3,0.000,-0.003,-0.000,0.083,0.098,0.089,-0.129,-0.731,0.683,0.000,1.000,1,DGB
2021-01-02 00:00:00,3,0.000,-0.001,-0.000,0.032,-0.021,-0.012,0.040,0.000,1.000,0.000,1.000,0,DGB
2021-01-02 04:00:00,3,0.000,0.001,0.000,-0.039,0.037,0.010,-0.187,0.888,0.460,0.000,1.000,1,DGB
2021-01-02 08:00:00,3,0.000,-0.003,-0.000,-0.007,-0.008,0.002,0.204,0.817,-0.577,0.000,1.000,1,DGB
2021-01-02 12:00:00,3,0.000,-0.003,-0.000,0.001,0.001,-0.008,0.024,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-02 16:00:00,3,0.000,0.003,-0.000,0.102,0.074,0.022,0.180,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-02 20:00:00,3,0.000,0.001,0.000,0.021,-0.022,0.055,0.495,-0.731,0.683,0.000,1.000,1,DGB
2021-01-03 00:00:00,3,0.000,-0.000,-0.000,-0.082,-0.023,0.077,0.287,0.000,1.000,0.000,1.000,1,DGB
2021-01-03 04:00:00,3,0.000,-0.004,-0.000,0.311,0.120,0.083,-0.168,0.888,0.460,0.000,1.000,1,DGB
2021-01-03 08:00:00,3,0.000,-0.146,0.000,0.083,-0.069,0.008,-0.041,0.817,-0.577,0.000,1.000,1,DGB
2021-01-03 12:00:00,3,0.000,0.000,0.000,-0.011,0.024,0.045,0.000,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-03 16:00:00,3,0.000,0.001,0.000,-0.000,0.000,0.047,0.140,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-03 20:00:00,3,0.000,-0.004,-0.000,-0.001,0.043,0.020,0.010,-0.731,0.683,0.000,1.000,1,DGB
2021-01-04 00:00:00,3,0.000,0.000,0.000,-0.009,0.013,-0.004,-0.021,0.000,1.000,0.000,1.000,1,DGB
2021-01-04 04:00:00,3,0.000,0.000,-0.000,0.005,-0.010,0.004,0.072,0.888,0.460,0.000,1.000,1,DGB
2021-01-04 08:00:00,3,0.000,0.004,0.000,0.123,-0.078,-0.020,0.163,0.817,-0.577,0.000,1.000,1,DGB
2021-01-04 12:00:00,3,0.000,-0.001,-0.000,-0.002,0.053,0.006,-0.065,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-04 16:00:00,3,0.000,-0.560,0.000,0.012,-0.035,0.005,0.060,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-04 20:00:00,3,0.000,0.001,0.000,-0.006,-0.028,-0.009,0.045,-0.731,0.683,0.000,1.000,1,DGB
2021-01-05 00:00:00,3,0.000,-0.358,0.000,0.003,0.040,0.025,-0.010,0.000,1.000,0.000,1.000,1,DGB
2021-01-05 04:00:00,3,0.000,-0.003,-0.000,0.006,-0.019,0.014,0.072,0.888,0.460,0.000,1.000,1,DGB
2021-01-05 08:00:00,3,0.000,-0.001,-0.000,-0.001,-0.007,0.015,0.028,0.817,-0.577,0.000,1.000,1,DGB
2021-01-05 12:00:00,3,0.000,-0.006,-0.000,0.002,0.034,0.026,-0.029,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-05 16:00:00,3,0.000,0.246,-0.000,0.005,-0.015,0.002,0.057,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-05 20:00:00,3,0.000,-0.034,0.000,-0.031,-0.062,-0.056,0.005,-0.731,0.683,0.000,1.000,1,DGB
2021-01-06 00:00:00,3,0.000,-0.007,-0.000,-0.018,0.031,0.011,-0.030,0.000,1.000,0.000,1.000,1,DGB
2021-01-06 04:00:00,3,0.000,0.001,0.000,-0.000,0.003,0.003,0.023,0.888,0.460,0.000,1.000,1,DGB
2021-01-06 08:00:00,3,0.000,-0.033,0.000,-0.001,-0.009,0.006,-0.024,0.817,-0.577,0.000,1.000,1,DGB
2021-01-06 12:00:00,3,0.000,0.001,-0.000,0.015,0.024,0.032,0.023,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-06 16:00:00,3,0.000,-0.157,0.000,-0.043,-0.049,-0.012,-0.101,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-06 20:00:00,3,0.000,-0.005,-0.000,-0.011,0.025,-0.029,-0.179,-0.731,0.683,0.000,1.000,0,DGB
2021-01-07 00:00:00,3,0.000,-0.049,0.000,-0.006,-0.004,-0.021,-0.172,0.000,1.000,0.000,1.000,1,DGB
2021-01-07 04:00:00,3,0.000,0.007,0.000,-0.206,-0.126,-0.069,0.265,0.888,0.460,0.000,1.000,1,DGB
2021-01-07 08:00:00,3,0.000,-0.008,-0.000,-0.096,0.084,-0.006,-0.006,0.817,-0.577,0.000,1.000,1,DGB
2021-01-07 12:00:00,3,0.000,0.001,0.000,0.000,-0.005,-0.036,-0.058,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-07 16:00:00,3,0.000,0.120,-0.000,0.000,-0.000,-0.025,-0.051,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-07 20:00:00,3,0.000,0.008,0.000,0.060,0.031,0.022,-0.046,-0.731,0.683,0.000,1.000,1,DGB
2021-01-08 00:00:00,3,0.000,0.003,0.000,0.117,-0.069,-0.000,0.128,0.000,1.000,0.000,1.000,1,DGB
2021-01-08 04:00:00,3,0.000,0.245,-0.000,-0.003,0.011,0.005,0.010,0.888,0.460,0.000,1.000,1,DGB
2021-01-08 08:00:00,3,0.000,-0.004,-0.000,-0.079,0.176,0.045,-0.152,0.817,-0.577,0.000,1.000,1,DGB
2021-01-08 12:00:00,3,0.000,0.000,0.000,0.026,-0.065,-0.012,0.094,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-08 16:00:00,3,0.000,0.003,0.000,0.030,-0.019,-0.018,0.023,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-08 20:00:00,3,0.000,0.002,0.000,0.013,0.032,0.027,0.031,-0.731,0.683,0.000,1.000,1,DGB
2021-01-09 00:00:00,3,0.000,0.000,0.000,0.002,-0.052,-0.012,0.017,0.000,1.000,0.000,1.000,1,DGB
2021-01-09 04:00:00,3,0.000,-0.005,-0.000,-0.004,0.038,-0.032,-0.098,0.888,0.460,0.000,1.000,1,DGB
2021-01-09 08:00:00,3,0.000,-0.003,-0.000,0.005,0.015,-0.016,-0.046,0.817,-0.577,0.000,1.000,0,DGB
2021-01-09 12:00:00,3,0.000,0.009,0.000,-0.007,-0.035,-0.029,0.018,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-09 16:00:00,3,0.000,-0.177,0.000,-0.007,0.025,0.006,-0.093,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-09 20:00:00,3,0.000,0.121,-0.000,-0.001,0.017,0.048,0.159,-0.731,0.683,0.000,1.000,1,DGB
2021-01-10 00:00:00,3,0.000,0.037,-0.000,0.003,0.027,-0.000,-0.062,0.000,1.000,0.000,1.000,1,DGB
2021-01-10 04:00:00,3,0.000,-0.006,-0.000,0.002,-0.007,0.009,0.063,0.888,0.460,0.000,1.000,1,DGB
2021-01-10 08:00:00,3,0.000,0.008,0.000,0.001,-0.005,0.022,0.108,0.817,-0.577,0.000,1.000,1,DGB
2021-01-10 12:00:00,3,0.000,-0.001,0.000,-0.010,-0.067,-0.030,0.118,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-10 16:00:00,3,0.000,-0.001,-0.000,0.006,-0.036,-0.034,0.044,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-10 20:00:00,3,0.000,-0.009,-0.000,-0.000,0.002,0.008,0.024,-0.731,0.683,0.000,1.000,1,DGB
2021-01-11 00:00:00,3,0.000,-0.001,0.000,-0.064,-0.093,-0.067,0.099,0.000,1.000,0.000,1.000,1,DGB
2021-01-11 04:00:00,3,0.000,-0.011,-0.000,0.190,-0.115,0.018,0.044,0.888,0.460,0.000,1.000,1,DGB
2021-01-11 08:00:00,3,0.000,-0.006,-0.000,0.067,0.076,0.021,-0.103,0.817,-0.577,0.000,1.000,1,DGB
2021-01-11 12:00:00,3,0.000,0.213,-0.000,0.113,-0.121,-0.027,0.072,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-11 16:00:00,3,0.000,-0.026,0.000,0.001,-0.002,0.027,0.066,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-11 20:00:00,3,0.000,-0.006,-0.000,0.018,0.016,-0.008,-0.015,-0.731,0.683,0.000,1.000,1,DGB
2021-01-12 00:00:00,3,0.000,-0.006,-0.000,-0.048,0.099,0.019,-0.064,0.000,1.000,0.000,1.000,1,DGB
2021-01-12 04:00:00,3,0.000,-0.098,0.000,0.054,0.087,0.037,-0.079,0.888,0.460,0.000,1.000,1,DGB
2021-01-12 08:00:00,3,0.000,1.299,-0.000,-0.031,-0.150,-0.042,0.075,0.817,-0.577,0.000,1.000,1,DGB
2021-01-12 12:00:00,3,0.000,0.000,0.000,0.003,-0.005,0.004,0.054,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-12 16:00:00,3,0.000,-0.000,-0.000,-0.002,0.105,0.034,-0.057,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-12 20:00:00,3,0.000,-0.001,-0.000,-0.013,-0.062,-0.010,-0.007,-0.731,0.683,0.000,1.000,1,DGB
2021-01-13 00:00:00,3,0.000,-0.002,-0.000,-0.001,0.044,0.004,0.039,0.000,1.000,0.000,1.000,1,DGB
2021-01-13 04:00:00,3,0.000,0.005,0.000,0.002,0.005,0.002,-0.014,0.888,0.460,0.000,1.000,1,DGB
2021-01-13 08:00:00,3,0.000,0.001,0.000,-0.003,-0.008,0.013,0.026,0.817,-0.577,0.000,1.000,1,DGB
2021-01-13 12:00:00,3,0.000,-0.001,-0.000,0.000,0.013,-0.002,-0.011,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-13 16:00:00,3,0.000,0.002,0.000,0.013,0.030,0.007,-0.027,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-13 20:00:00,3,0.000,-0.006,0.000,0.006,0.017,-0.036,-0.152,-0.731,0.683,0.000,1.000,1,DGB
2021-01-14 00:00:00,3,0.000,-0.001,0.000,-0.007,-0.025,-0.003,0.051,0.000,1.000,0.000,1.000,1,DGB
2021-01-14 04:00:00,3,0.000,-0.001,-0.000,0.003,0.022,0.001,-0.073,0.888,0.460,0.000,1.000,1,DGB
2021-01-14 08:00:00,3,0.000,-0.004,-0.000,0.002,-0.021,-0.050,-0.104,0.817,-0.577,0.000,1.000,0,DGB
2021-01-14 12:00:00,3,0.000,0.004,0.000,0.003,0.064,0.005,-0.177,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-14 16:00:00,3,0.000,-0.000,-0.000,-0.002,0.006,-0.015,-0.081,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-14 20:00:00,3,0.000,-0.001,-0.000,0.002,-0.019,-0.008,-0.023,-0.731,0.683,0.000,1.000,0,DGB
2021-01-15 00:00:00,3,0.000,0.001,0.000,-0.005,0.039,-0.002,-0.149,0.000,1.000,0.000,1.000,1,DGB
2021-01-15 04:00:00,3,0.000,-0.001,-0.000,-0.120,0.093,-0.032,-0.286,0.888,0.460,0.000,1.000,1,DGB
2021-01-15 08:00:00,3,0.000,0.005,0.000,-0.055,-0.054,-0.050,-0.026,0.817,-0.577,0.000,1.000,1,DGB
2021-01-15 12:00:00,3,0.000,-0.035,0.000,-0.176,0.090,0.016,-0.189,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-15 16:00:00,3,0.000,0.001,0.000,-0.005,0.003,-0.046,-0.192,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-15 20:00:00,3,0.000,-0.001,-0.000,-0.066,-0.025,-0.013,-0.022,-0.731,0.683,0.000,1.000,1,DGB
2021-01-16 00:00:00,3,0.000,0.001,0.000,0.008,-0.014,-0.022,0.060,0.000,1.000,0.000,1.000,1,DGB
2021-01-16 04:00:00,3,0.000,-0.005,0.000,-0.121,-0.066,-0.049,0.354,0.888,0.460,0.000,1.000,1,DGB
2021-01-16 08:00:00,3,0.000,-0.727,0.000,-0.057,0.116,0.042,-0.395,0.817,-0.577,0.000,1.000,1,DGB
2021-01-16 12:00:00,3,0.000,-0.006,-0.000,-0.079,0.032,0.006,-0.357,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-16 16:00:00,3,0.000,0.001,0.000,-0.022,-0.040,-0.032,0.026,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-16 20:00:00,3,0.000,-0.004,-0.000,0.001,-0.000,-0.023,0.041,-0.731,0.683,0.000,1.000,1,DGB
2021-01-17 00:00:00,3,0.000,-0.159,0.000,-0.000,-0.000,-0.001,-0.457,0.000,1.000,0.000,1.000,1,DGB
2021-01-17 04:00:00,3,0.000,-0.001,-0.000,0.001,-0.040,-0.037,0.046,0.888,0.460,0.000,1.000,1,DGB
2021-01-17 08:00:00,3,0.000,0.002,0.000,-0.001,-0.029,-0.016,0.262,0.817,-0.577,0.000,1.000,0,DGB
2021-01-17 12:00:00,3,0.000,0.000,0.000,0.016,0.019,0.009,-0.182,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-17 16:00:00,3,0.000,0.004,0.000,-0.042,-0.038,-0.019,0.493,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-17 20:00:00,3,0.000,-0.001,-0.000,-0.032,-0.028,-0.003,0.394,-0.731,0.683,0.000,1.000,0,DGB
2021-01-18 00:00:00,3,0.000,0.012,0.000,0.003,-0.013,-0.015,-0.069,0.000,1.000,0.000,1.000,1,DGB
2021-01-18 04:00:00,3,0.000,-0.037,0.000,-0.002,-0.002,0.019,0.315,0.888,0.460,0.000,1.000,1,DGB
2021-01-18 08:00:00,3,0.000,-0.163,0.000,0.018,0.049,0.027,-0.131,0.817,-0.577,0.000,1.000,1,DGB
2021-01-18 12:00:00,3,0.000,3.442,-0.000,-0.033,-0.037,-0.008,0.191,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-18 16:00:00,3,0.000,-0.003,-0.000,0.003,-0.002,0.012,0.171,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-18 20:00:00,3,0.000,-0.001,0.000,-0.000,0.035,-0.013,-0.365,-0.731,0.683,0.000,1.000,1,DGB
2021-01-19 00:00:00,3,0.000,-0.004,-0.000,-0.004,-0.008,0.010,0.066,0.000,1.000,0.000,1.000,1,DGB
2021-01-19 04:00:00,3,0.000,-0.004,0.000,-0.002,0.044,0.025,-0.210,0.888,0.460,0.000,1.000,1,DGB
2021-01-19 08:00:00,3,0.000,-0.002,-0.000,-0.005,-0.013,-0.000,0.073,0.817,-0.577,0.000,1.000,1,DGB
2021-01-19 12:00:00,3,0.000,0.001,0.000,-0.020,0.014,0.011,-0.020,-0.136,-0.991,0.000,1.000,0,DGB
2021-01-19 16:00:00,3,0.000,0.000,0.000,-0.054,0.031,-0.002,-0.857,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-19 20:00:00,3,0.000,0.002,0.000,-0.135,-0.052,-0.035,3.058,-0.731,0.683,0.000,1.000,1,DGB
2021-01-20 00:00:00,3,0.000,-0.000,-0.000,0.001,-0.000,-0.005,-0.539,0.000,1.000,0.000,1.000,1,DGB
2021-01-20 04:00:00,3,0.000,0.001,0.000,0.003,-0.010,-0.012,-0.515,0.888,0.460,0.000,1.000,1,DGB
2021-01-20 08:00:00,3,0.000,0.019,-0.000,-0.196,-0.067,-0.032,4.669,0.817,-0.577,0.000,1.000,1,DGB
2021-01-20 12:00:00,3,0.000,-0.000,-0.000,-0.009,0.010,-0.013,-0.361,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-20 16:00:00,3,0.000,-0.003,-0.000,-0.007,0.015,0.015,0.346,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-20 20:00:00,3,0.000,0.003,0.000,-0.029,0.035,-0.005,-0.632,-0.731,0.683,0.000,1.000,1,DGB
2021-01-21 00:00:00,3,0.000,0.005,-0.000,0.001,-0.023,-0.009,-0.185,0.000,1.000,0.000,1.000,1,DGB
2021-01-21 04:00:00,3,0.000,-0.002,-0.000,0.169,0.065,0.030,-2.074,0.888,0.460,0.000,1.000,1,DGB
2021-01-21 08:00:00,3,0.000,1.491,-0.000,0.187,-0.035,-0.007,-3.467,0.817,-0.577,0.000,1.000,1,DGB
2021-01-21 12:00:00,3,0.000,0.000,0.000,0.065,-0.063,-0.016,1.359,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-21 16:00:00,3,0.000,-0.003,-0.000,0.001,0.007,-0.008,-0.109,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-21 20:00:00,3,0.000,-0.000,-0.000,0.075,-0.042,0.030,0.585,-0.731,0.683,0.000,1.000,1,DGB
2021-01-22 00:00:00,3,0.000,-0.004,-0.000,-0.002,0.007,0.041,0.302,0.000,1.000,0.000,1.000,1,DGB
2021-01-22 04:00:00,3,0.000,0.002,0.000,0.005,0.003,0.010,-0.129,0.888,0.460,0.000,1.000,1,DGB
2021-01-22 08:00:00,3,0.000,0.002,0.000,-0.030,-0.014,0.013,0.084,0.817,-0.577,0.000,1.000,1,DGB
2021-01-22 12:00:00,3,0.000,-0.057,0.000,0.086,0.053,0.030,-0.084,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-22 16:00:00,3,0.000,0.000,0.000,-0.012,0.020,0.020,0.008,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-22 20:00:00,3,0.000,0.000,0.000,0.048,-0.059,-0.023,0.228,-0.731,0.683,0.000,1.000,1,DGB
2021-01-23 00:00:00,3,0.000,0.001,0.000,-0.000,-0.010,-0.016,0.020,0.000,1.000,0.000,1.000,1,DGB
2021-01-23 04:00:00,3,0.000,0.000,0.000,0.017,0.008,-0.002,0.043,0.888,0.460,0.000,1.000,1,DGB
2021-01-23 08:00:00,3,0.000,0.000,0.000,-0.000,-0.004,0.008,0.074,0.817,-0.577,0.000,1.000,1,DGB
2021-01-23 12:00:00,3,0.000,0.001,0.000,0.001,-0.004,-0.006,0.025,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-23 16:00:00,3,0.000,-0.001,-0.000,0.018,0.019,0.001,-0.061,-0.942,-0.335,0.000,1.000,0,DGB
2021-01-23 20:00:00,3,0.000,-0.000,-0.000,-0.000,0.002,0.003,-0.057,-0.731,0.683,0.000,1.000,0,DGB
2021-01-24 00:00:00,3,0.000,0.000,0.000,-0.005,0.027,0.000,-0.073,0.000,1.000,0.000,1.000,0,DGB
2021-01-24 04:00:00,3,0.000,0.001,0.000,0.006,0.019,0.000,-0.193,0.888,0.460,0.000,1.000,0,DGB
2021-01-24 08:00:00,3,0.000,-0.001,0.000,0.012,0.041,0.016,-0.236,0.817,-0.577,0.000,1.000,1,DGB
2021-01-24 12:00:00,3,0.000,0.002,0.000,0.010,-0.015,0.009,0.103,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-24 16:00:00,3,0.000,-0.000,-0.000,0.004,-0.015,-0.021,-0.086,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-24 20:00:00,3,0.000,-0.003,-0.000,0.043,0.026,0.043,0.174,-0.731,0.683,0.000,1.000,1,DGB
2021-01-25 00:00:00,3,0.000,0.001,0.000,-0.005,0.016,0.013,0.038,0.000,1.000,0.000,1.000,1,DGB
2021-01-25 04:00:00,3,0.000,0.001,0.000,-0.066,-0.047,-0.023,0.153,0.888,0.460,0.000,1.000,0,DGB
2021-01-25 08:00:00,3,0.000,-0.859,0.000,-0.086,0.037,-0.010,-0.429,0.817,-0.577,0.000,1.000,1,DGB
2021-01-25 12:00:00,3,0.000,0.051,-0.000,-0.079,0.052,0.031,-0.350,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-25 16:00:00,3,0.000,-0.017,0.000,0.004,-0.008,0.007,0.635,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-25 20:00:00,3,0.000,0.196,-0.000,-0.038,0.009,-0.027,-0.354,-0.731,0.683,0.000,1.000,0,DGB
2021-01-26 00:00:00,3,0.000,-0.079,0.000,0.000,0.014,-0.033,-0.888,0.000,1.000,0.000,1.000,1,DGB
2021-01-26 04:00:00,3,0.000,-0.002,-0.000,0.039,-0.040,-0.039,4.752,0.888,0.460,0.000,1.000,1,DGB
2021-01-26 08:00:00,3,0.000,0.023,-0.000,-0.008,-0.008,-0.002,0.544,0.817,-0.577,0.000,1.000,1,DGB
2021-01-26 12:00:00,3,0.000,-0.065,0.000,-0.003,-0.079,-0.046,0.548,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-26 16:00:00,3,0.000,0.015,0.000,0.044,0.028,0.006,-0.351,-0.942,-0.335,0.000,1.000,0,DGB
2021-01-26 20:00:00,3,0.000,0.007,0.000,-0.073,0.058,0.036,-0.517,-0.731,0.683,0.000,1.000,1,DGB
2021-01-27 00:00:00,3,0.000,-0.006,-0.000,0.011,-0.008,-0.007,0.291,0.000,1.000,0.000,1.000,1,DGB
2021-01-27 04:00:00,3,0.000,0.002,-0.000,-0.045,-0.040,-0.010,0.348,0.888,0.460,0.000,1.000,1,DGB
2021-01-27 08:00:00,3,0.000,0.002,0.000,0.020,-0.016,-0.026,0.027,0.817,-0.577,0.000,1.000,1,DGB
2021-01-27 12:00:00,3,0.000,0.010,0.000,0.147,-0.048,0.001,0.545,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-27 16:00:00,3,0.000,0.409,-0.000,-0.022,-0.021,0.035,0.502,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-27 20:00:00,3,0.000,-0.008,-0.000,0.040,0.032,0.037,0.002,-0.731,0.683,0.000,1.000,1,DGB
2021-01-28 00:00:00,3,0.000,0.516,-0.000,0.019,0.014,0.017,0.022,0.000,1.000,0.000,1.000,1,DGB
2021-01-28 04:00:00,3,0.000,-0.008,-0.000,0.070,0.033,0.078,0.213,0.888,0.460,0.000,1.000,1,DGB
2021-01-28 08:00:00,3,0.000,0.005,0.000,-0.023,-0.029,-0.011,0.096,0.817,-0.577,0.000,1.000,1,DGB
2021-01-28 12:00:00,3,0.000,-0.001,-0.000,0.103,0.077,0.031,-0.146,-0.136,-0.991,0.000,1.000,1,DGB
2021-01-28 16:00:00,3,0.000,0.000,0.000,0.149,0.086,0.080,0.227,-0.942,-0.335,0.000,1.000,1,DGB
2021-01-28 20:00:00,3,0.000,4.264,-0.000,-0.024,-0.020,0.011,0.065,-0.731,0.683,0.000,1.000,1,DGB
2021-01-29 00:00:00,3,0.000,0.000,0.000,0.035,0.035,0.047,0.230,0.000,1.000,0.000,1.000,1,DGB
2021-01-29 04:00:00,3,0.000,-0.001,-0.000,0.015,0.034,0.142,0.212,0.888,0.460,0.000,1.000,1,DGB
2021-01-29 08:00:00,3,0.000,-0.002,-0.000,0.001,-0.001,0.073,0.242,0.817,-0.577,0.000,1.000,1,DGB
2021-01-29 12:00:00,3,0.000,0.000,0.000,0.146,0.070,0.075,0.129,-0.136,-0.991,0.000,1.000,1,DGB
