date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-08-19 20:00:00,9,0.000,-0.000,-0.000,0.007,-0.002,-0.115,-0.020,-0.731,0.683,0.000,1.000,1,MONA
2021-08-20 00:00:00,9,0.000,0.001,0.000,0.011,-0.006,0.157,0.007,0.000,1.000,0.000,1.000,1,MONA
2021-08-20 04:00:00,9,0.000,-0.000,-0.000,0.009,0.009,-0.210,-0.025,0.888,0.460,0.000,1.000,0,MONA
2021-08-20 08:00:00,9,0.000,0.000,0.000,0.017,-0.016,0.231,0.012,0.817,-0.577,0.000,1.000,1,MONA
2021-08-20 12:00:00,9,0.000,-0.000,-0.000,0.035,-0.041,0.230,-0.016,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-20 16:00:00,9,0.000,0.001,0.000,0.004,-0.005,0.074,0.008,-0.942,-0.335,0.000,1.000,1,MONA
2021-08-20 20:00:00,9,0.000,0.001,0.000,-0.001,-0.042,0.146,-0.005,-0.731,0.683,0.000,1.000,0,MONA
2021-08-21 00:00:00,9,0.000,0.000,0.000,-0.008,-0.008,0.010,-0.040,0.000,1.000,0.000,1.000,1,MONA
2021-08-21 04:00:00,9,0.000,-0.001,-0.000,0.001,-0.005,-0.019,-0.006,0.888,0.460,0.000,1.000,0,MONA
2021-08-21 08:00:00,9,0.000,0.001,0.000,-0.004,0.002,-0.111,-0.041,0.817,-0.577,0.000,1.000,1,MONA
2021-08-21 12:00:00,9,0.000,-0.965,0.007,-0.011,0.017,-0.065,0.054,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-21 16:00:00,9,0.000,-0.009,-0.000,0.004,-0.013,0.031,-0.007,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-21 20:00:00,9,0.000,-0.109,0.000,-0.176,-0.041,-0.024,-0.041,-0.731,0.683,0.000,1.000,0,MONA
2021-08-22 00:00:00,9,0.000,-0.041,0.000,-0.032,-0.032,0.066,-0.027,0.000,1.000,0.000,1.000,0,MONA
2021-08-22 04:00:00,9,0.000,0.004,0.000,-0.000,0.020,-0.114,-0.011,0.888,0.460,0.000,1.000,0,MONA
2021-08-22 08:00:00,9,0.000,-0.005,-0.000,-0.016,-0.034,0.029,-0.013,0.817,-0.577,0.000,1.000,1,MONA
2021-08-22 12:00:00,9,0.000,0.000,0.000,0.061,0.026,-0.085,-0.005,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-22 16:00:00,9,0.000,-0.050,0.000,0.017,0.035,-0.017,0.060,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-22 20:00:00,9,0.000,0.002,0.000,-0.057,-0.020,0.002,0.013,-0.731,0.683,0.000,1.000,1,MONA
2021-08-23 00:00:00,9,0.000,-0.001,-0.000,0.298,-0.079,0.339,-0.010,0.000,1.000,0.000,1.000,1,MONA
2021-08-23 04:00:00,9,0.000,-0.008,-0.000,-0.009,-0.004,0.013,0.003,0.888,0.460,0.000,1.000,1,MONA
2021-08-23 08:00:00,9,0.000,0.019,-0.000,-0.004,0.004,-0.030,-0.009,0.817,-0.577,0.000,1.000,1,MONA
2021-08-23 12:00:00,9,0.000,-0.021,0.000,0.003,0.002,0.019,0.000,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-23 16:00:00,9,0.000,0.005,0.000,0.001,0.023,-0.147,-0.008,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-23 20:00:00,9,0.000,0.001,0.000,-0.035,0.027,-0.012,0.027,-0.731,0.683,0.000,1.000,1,MONA
2021-08-24 00:00:00,9,0.000,0.012,0.000,0.006,-0.006,-0.203,-0.020,0.000,1.000,0.000,1.000,1,MONA
2021-08-24 04:00:00,9,0.000,0.023,-0.000,-0.020,-0.037,0.076,-0.021,0.888,0.460,0.000,1.000,0,MONA
2021-08-24 08:00:00,9,0.000,-0.002,-0.000,-0.000,0.024,-0.165,-0.006,0.817,-0.577,0.000,1.000,0,MONA
2021-08-24 12:00:00,9,0.000,0.000,-0.000,0.085,0.087,-0.418,0.011,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-24 16:00:00,9,0.000,0.006,0.000,0.005,0.023,-0.269,-0.021,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-24 20:00:00,9,0.000,1.001,-0.000,-0.011,0.009,-0.229,-0.010,-0.731,0.683,0.000,1.000,0,MONA
2021-08-25 00:00:00,9,0.000,-0.003,-0.000,0.006,0.007,-0.416,-0.005,0.000,1.000,0.000,1.000,1,MONA
2021-08-25 04:00:00,9,0.000,0.044,-0.000,-0.001,0.004,0.199,0.026,0.888,0.460,0.000,1.000,1,MONA
2021-08-25 08:00:00,9,0.000,-0.002,-0.000,0.050,0.059,-0.413,0.045,0.817,-0.577,0.000,1.000,1,MONA
2021-08-25 12:00:00,9,0.000,0.001,0.000,0.002,-0.005,-1.293,-0.051,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-25 16:00:00,9,0.000,-0.002,-0.000,0.012,-0.009,-1.629,-0.008,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-25 20:00:00,9,0.000,-0.032,0.000,-0.016,-0.017,8.583,0.026,-0.731,0.683,0.000,1.000,1,MONA
2021-08-26 00:00:00,9,0.000,-0.002,-0.000,-0.005,0.009,-0.204,0.009,0.000,1.000,0.000,1.000,1,MONA
2021-08-26 04:00:00,9,0.000,-0.004,-0.000,0.046,0.032,0.383,0.030,0.888,0.460,0.000,1.000,1,MONA
2021-08-26 08:00:00,9,0.000,0.004,0.000,-0.011,0.013,-0.169,0.013,0.817,-0.577,0.000,1.000,0,MONA
2021-08-26 12:00:00,9,0.000,-0.001,-0.000,-0.019,-0.025,0.226,-0.017,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-26 16:00:00,9,0.000,0.007,0.000,-0.004,-0.005,0.610,-0.019,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-26 20:00:00,9,0.000,-0.001,-0.000,-0.000,-0.018,0.136,-0.025,-0.731,0.683,0.000,1.000,1,MONA
2021-08-27 00:00:00,9,0.000,0.065,-0.000,-0.208,0.105,-0.946,0.067,0.000,1.000,0.000,1.000,1,MONA
2021-08-27 04:00:00,9,0.000,0.003,0.000,-0.013,-0.011,1.321,0.003,0.888,0.460,0.000,1.000,1,MONA
2021-08-27 08:00:00,9,0.000,0.005,0.000,-0.005,0.002,1.846,0.010,0.817,-0.577,0.000,1.000,0,MONA
2021-08-27 12:00:00,9,0.000,-0.005,-0.000,-0.010,-0.016,-1.045,-0.032,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-27 16:00:00,9,0.000,0.001,0.000,0.175,-0.052,-36.476,-0.016,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-27 20:00:00,9,0.000,1.181,-0.001,-0.006,0.008,0.018,-0.008,-0.731,0.683,0.000,1.000,0,MONA
2021-08-28 00:00:00,9,0.000,-0.001,-0.000,-0.025,0.021,-0.273,0.019,0.000,1.000,0.000,1.000,0,MONA
2021-08-28 04:00:00,9,0.000,0.005,-0.000,-0.013,0.025,-0.278,0.016,0.888,0.460,0.000,1.000,0,MONA
2021-08-28 08:00:00,9,0.000,-0.001,-0.000,0.005,-0.009,0.037,-0.012,0.817,-0.577,0.000,1.000,0,MONA
2021-08-28 12:00:00,9,0.000,0.003,0.000,-0.083,-0.027,0.463,-0.016,-0.136,-0.991,0.000,1.000,0,MONA
2021-08-28 16:00:00,9,0.000,-0.001,-0.000,0.004,-0.022,0.238,-0.014,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-28 20:00:00,9,0.000,-0.022,0.000,-0.012,0.015,-0.212,0.004,-0.731,0.683,0.000,1.000,1,MONA
2021-08-29 00:00:00,9,0.000,0.000,0.000,-0.002,-0.021,1.290,0.005,0.000,1.000,0.000,1.000,1,MONA
2021-08-29 04:00:00,9,0.000,-0.000,0.000,0.006,0.017,-0.217,-0.005,0.888,0.460,0.000,1.000,1,MONA
2021-08-29 08:00:00,9,0.000,0.004,0.000,-0.094,-0.035,0.104,-0.035,0.817,-0.577,0.000,1.000,0,MONA
2021-08-29 12:00:00,9,0.000,0.064,-0.000,-0.000,0.014,-0.328,-0.008,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-29 16:00:00,9,0.000,1.705,-0.003,0.022,-0.006,0.109,0.001,-0.942,-0.335,0.000,1.000,1,MONA
2021-08-29 20:00:00,9,0.000,0.002,0.000,0.029,0.017,-0.599,-0.008,-0.731,0.683,0.000,1.000,0,MONA
2021-08-30 00:00:00,9,0.000,-0.001,-0.000,0.018,0.019,-0.909,0.007,0.000,1.000,0.000,1.000,1,MONA
2021-08-30 04:00:00,9,0.000,0.002,0.000,-0.076,-0.026,-0.815,-0.014,0.888,0.460,0.000,1.000,0,MONA
2021-08-30 08:00:00,9,0.000,0.005,-0.001,0.017,-0.012,6.661,-0.011,0.817,-0.577,0.000,1.000,0,MONA
2021-08-30 12:00:00,9,0.000,-0.001,-0.000,0.035,0.025,-2.377,0.019,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-30 16:00:00,9,0.000,0.000,0.000,-0.001,-0.020,7.922,-0.044,-0.942,-0.335,0.000,1.000,0,MONA
2021-08-30 20:00:00,9,0.000,-0.003,-0.000,-0.003,0.004,0.545,0.008,-0.731,0.683,0.000,1.000,0,MONA
2021-08-31 00:00:00,9,0.000,0.004,0.000,-0.046,-0.014,0.161,-0.038,0.000,1.000,0.000,1.000,0,MONA
2021-08-31 04:00:00,9,0.000,-0.000,-0.000,-0.004,-0.009,-0.014,-0.025,0.888,0.460,0.000,1.000,1,MONA
2021-08-31 08:00:00,9,0.000,-0.001,-0.000,-0.016,0.010,-0.444,0.014,0.817,-0.577,0.000,1.000,1,MONA
2021-08-31 12:00:00,9,0.000,0.001,0.000,0.020,-0.016,-0.588,0.003,-0.136,-0.991,0.000,1.000,1,MONA
2021-08-31 16:00:00,9,0.000,-0.000,-0.000,-0.231,0.061,2.031,0.021,-0.942,-0.335,0.000,1.000,1,MONA
2021-08-31 20:00:00,9,0.000,-0.029,0.001,-0.002,0.009,0.198,0.008,-0.731,0.683,0.000,1.000,0,MONA
2021-09-01 00:00:00,9,0.000,-0.000,-0.000,0.001,0.005,0.137,-0.006,0.000,1.000,0.000,1.000,0,MONA
2021-09-01 04:00:00,9,0.000,0.002,0.000,0.014,-0.022,-0.180,-0.009,0.888,0.460,0.000,1.000,0,MONA
2021-09-01 08:00:00,9,0.000,-0.001,-0.000,0.007,-0.003,-0.378,0.009,0.817,-0.577,0.000,1.000,0,MONA
2021-09-01 12:00:00,9,0.000,-0.002,-0.000,0.143,-0.055,-1.602,-0.009,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-01 16:00:00,9,0.000,0.000,0.000,-0.010,0.014,0.369,0.038,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-01 20:00:00,9,0.000,0.002,0.000,0.005,0.005,-0.030,0.007,-0.731,0.683,0.000,1.000,0,MONA
2021-09-02 00:00:00,9,0.000,-0.000,-0.000,0.034,-0.013,-1.033,-0.020,0.000,1.000,0.000,1.000,0,MONA
2021-09-02 04:00:00,9,0.000,0.002,0.000,-0.016,-0.012,-9.230,-0.015,0.888,0.460,0.000,1.000,0,MONA
2021-09-02 08:00:00,9,0.000,-0.002,-0.000,-0.002,-0.008,0.588,-0.004,0.817,-0.577,0.000,1.000,0,MONA
2021-09-02 12:00:00,9,0.000,-0.003,0.000,-0.004,-0.016,-0.037,-0.023,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-02 16:00:00,9,0.000,-0.760,0.003,-0.039,0.044,-4.504,0.007,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-02 20:00:00,9,0.000,0.002,0.000,-0.051,-0.027,-0.246,-0.039,-0.731,0.683,0.000,1.000,1,MONA
2021-09-03 00:00:00,9,0.000,0.087,-0.000,0.007,0.002,-0.679,0.015,0.000,1.000,0.000,1.000,1,MONA
2021-09-03 04:00:00,9,0.000,-0.002,-0.000,0.019,-0.031,-0.779,-0.029,0.888,0.460,0.000,1.000,0,MONA
2021-09-03 08:00:00,9,0.000,-0.326,0.001,-0.010,0.005,2.150,0.007,0.817,-0.577,0.000,1.000,0,MONA
2021-09-03 12:00:00,9,0.000,-0.022,0.000,-0.009,-0.056,-4.407,-0.036,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-03 16:00:00,9,0.000,-0.008,-0.000,-0.002,0.007,-0.165,0.013,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-03 20:00:00,9,0.000,-0.243,0.000,0.004,0.006,-0.399,-0.013,-0.731,0.683,0.000,1.000,1,MONA
2021-09-04 00:00:00,9,0.000,0.000,0.000,-0.052,-0.019,2.165,-0.019,0.000,1.000,0.000,1.000,1,MONA
2021-09-04 04:00:00,9,0.000,-0.001,-0.000,0.008,-0.015,-0.205,-0.018,0.888,0.460,0.000,1.000,0,MONA
2021-09-04 08:00:00,9,0.000,0.053,-0.000,-0.000,0.001,-1.635,-0.017,0.817,-0.577,0.000,1.000,0,MONA
2021-09-04 12:00:00,9,0.000,0.005,0.000,0.023,0.035,2.086,0.013,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-04 16:00:00,9,0.000,-0.002,-0.000,0.015,0.006,0.415,0.005,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-04 20:00:00,9,0.000,0.000,0.000,-0.001,-0.022,-0.078,-0.026,-0.731,0.683,0.000,1.000,0,MONA
2021-09-05 00:00:00,9,0.000,-0.000,-0.000,-0.009,-0.019,-0.219,-0.003,0.000,1.000,0.000,1.000,0,MONA
2021-09-05 04:00:00,9,0.000,0.008,-0.000,0.042,0.032,0.226,0.008,0.888,0.460,0.000,1.000,0,MONA
2021-09-05 08:00:00,9,0.000,0.006,0.000,0.000,-0.000,0.178,-0.006,0.817,-0.577,0.000,1.000,0,MONA
2021-09-05 12:00:00,9,0.000,-0.004,0.000,-0.136,0.049,0.609,0.016,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-05 16:00:00,9,0.000,-0.008,-0.000,0.025,-0.022,0.087,-0.046,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-05 20:00:00,9,0.000,0.388,-0.000,-0.017,-0.015,0.019,-0.017,-0.731,0.683,0.000,1.000,0,MONA
2021-09-06 00:00:00,9,0.000,-0.004,-0.000,-0.008,0.002,-0.158,0.045,0.000,1.000,0.000,1.000,1,MONA
2021-09-06 04:00:00,9,0.000,-0.001,-0.000,0.015,0.007,0.048,-0.000,0.888,0.460,0.000,1.000,1,MONA
2021-09-06 08:00:00,9,0.000,0.001,0.000,0.026,-0.016,-0.233,0.022,0.817,-0.577,0.000,1.000,1,MONA
2021-09-06 12:00:00,9,0.000,-0.003,-0.000,0.017,-0.010,-0.984,0.087,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-06 16:00:00,9,0.000,0.000,0.000,-0.047,-0.024,-17.854,-0.007,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-06 20:00:00,9,0.000,-0.009,-0.000,0.074,-0.029,1.048,0.010,-0.731,0.683,0.000,1.000,1,MONA
2021-09-07 00:00:00,9,0.000,-0.184,0.000,-0.071,-0.047,0.811,-0.039,0.000,1.000,0.000,1.000,1,MONA
2021-09-07 04:00:00,9,0.000,-0.003,-0.000,0.794,-0.102,0.544,-0.021,0.888,0.460,0.000,1.000,1,MONA
2021-09-07 08:00:00,9,0.000,-0.006,-0.000,0.886,0.247,-0.348,0.121,0.817,-0.577,0.000,1.000,1,MONA
2021-09-07 12:00:00,9,0.000,0.005,0.000,-0.001,0.002,0.752,0.069,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-07 16:00:00,9,0.000,0.001,0.000,0.123,0.119,0.133,0.119,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-07 20:00:00,9,0.000,0.000,0.000,0.033,0.060,0.062,0.044,-0.731,0.683,0.000,1.000,1,MONA
2021-09-08 00:00:00,9,0.000,-0.003,-0.000,0.028,-0.053,0.367,0.003,0.000,1.000,0.000,1.000,1,MONA
2021-09-08 04:00:00,9,0.000,0.000,0.000,0.006,0.047,-0.033,0.042,0.888,0.460,0.000,1.000,1,MONA
2021-09-08 08:00:00,9,0.000,-0.038,0.000,0.010,0.044,-0.013,0.095,0.817,-0.577,0.000,1.000,1,MONA
2021-09-08 12:00:00,9,0.000,0.000,0.000,0.001,-0.022,0.031,-0.013,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-08 16:00:00,9,0.000,0.003,0.000,-0.001,-0.008,0.005,-0.005,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-08 20:00:00,9,0.000,-0.002,-0.000,-0.001,0.005,0.001,0.004,-0.731,0.683,0.000,1.000,1,MONA
2021-09-09 00:00:00,9,0.000,-0.000,-0.000,-0.000,0.002,0.092,0.019,0.000,1.000,0.000,1.000,1,MONA
2021-09-09 04:00:00,9,0.000,-0.011,0.000,-0.000,-0.024,0.026,-0.006,0.888,0.460,0.000,1.000,1,MONA
2021-09-09 08:00:00,9,0.000,0.000,0.000,0.008,-0.020,0.076,-0.003,0.817,-0.577,0.000,1.000,1,MONA
2021-09-09 12:00:00,9,0.000,-0.003,-0.000,0.001,-0.012,0.050,0.005,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-09 16:00:00,9,0.000,0.008,0.000,-0.003,0.018,0.007,0.022,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-09 20:00:00,9,0.000,-0.726,0.000,0.001,0.022,-0.011,0.022,-0.731,0.683,0.000,1.000,1,MONA
2021-09-10 00:00:00,9,0.000,0.917,-0.000,0.003,-0.006,-0.031,-0.021,0.000,1.000,0.000,1.000,1,MONA
2021-09-10 04:00:00,9,0.000,0.009,0.000,0.000,0.001,0.002,0.001,0.888,0.460,0.000,1.000,1,MONA
2021-09-10 08:00:00,9,0.000,0.005,0.000,0.006,0.055,-0.083,0.012,0.817,-0.577,0.000,1.000,0,MONA
2021-09-10 12:00:00,9,0.000,0.005,0.000,-0.003,0.026,-0.275,-0.040,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-10 16:00:00,9,0.000,-0.006,-0.000,-0.001,0.011,0.066,0.059,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-10 20:00:00,9,0.000,-0.006,0.000,-0.007,0.053,-0.073,0.048,-0.731,0.683,0.000,1.000,1,MONA
2021-09-11 00:00:00,9,0.000,0.003,0.000,0.000,-0.000,-0.146,-0.006,0.000,1.000,0.000,1.000,1,MONA
2021-09-11 04:00:00,9,0.000,-0.009,0.000,-0.106,0.089,-0.342,0.022,0.888,0.460,0.000,1.000,0,MONA
2021-09-11 08:00:00,9,0.000,0.003,0.000,-0.285,-0.127,0.480,-0.065,0.817,-0.577,0.000,1.000,0,MONA
2021-09-11 12:00:00,9,0.000,-0.002,-0.000,-0.012,0.009,-0.493,-0.044,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-11 16:00:00,9,0.000,-0.000,0.000,-0.218,-0.088,-0.176,-0.086,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-11 20:00:00,9,0.000,-0.002,-0.000,-0.125,-0.050,-0.193,-0.028,-0.731,0.683,0.000,1.000,1,MONA
2021-09-12 00:00:00,9,0.000,-0.017,0.000,-0.149,0.056,-1.582,-0.006,0.000,1.000,0.000,1.000,0,MONA
2021-09-12 04:00:00,9,0.000,-0.002,-0.000,-0.052,-0.040,-0.627,-0.036,0.888,0.460,0.000,1.000,1,MONA
2021-09-12 08:00:00,9,0.000,2.698,-0.001,-0.045,-0.070,-2.497,-0.096,0.817,-0.577,0.000,1.000,1,MONA
2021-09-12 12:00:00,9,0.000,0.003,-0.000,0.004,-0.003,1.551,0.008,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-12 16:00:00,9,0.000,0.000,0.000,0.000,0.000,-0.093,-0.007,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-12 20:00:00,9,0.000,-0.000,-0.000,0.008,0.022,-0.314,0.018,-0.731,0.683,0.000,1.000,0,MONA
2021-09-13 00:00:00,9,0.000,-0.001,-0.000,0.004,-0.003,-0.511,-0.017,0.000,1.000,0.000,1.000,1,MONA
2021-09-13 04:00:00,9,0.000,0.029,-0.000,0.013,0.026,1.530,0.022,0.888,0.460,0.000,1.000,1,MONA
2021-09-13 08:00:00,9,0.000,-0.002,-0.000,0.059,0.077,-0.739,0.065,0.817,-0.577,0.000,1.000,1,MONA
2021-09-13 12:00:00,9,0.000,-0.001,-0.000,0.096,-0.029,3.311,-0.027,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-13 16:00:00,9,0.000,-0.002,-0.000,0.160,0.059,0.065,0.100,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-13 20:00:00,9,0.000,0.004,0.000,0.014,-0.034,0.644,-0.023,-0.731,0.683,0.000,1.000,0,MONA
2021-09-14 00:00:00,9,0.000,-0.012,0.000,-0.026,0.016,-0.151,0.003,0.000,1.000,0.000,1.000,0,MONA
2021-09-14 04:00:00,9,0.000,-0.001,-0.000,0.001,-0.011,0.134,-0.005,0.888,0.460,0.000,1.000,0,MONA
2021-09-14 08:00:00,9,0.000,0.000,0.000,-0.044,-0.051,0.285,-0.027,0.817,-0.577,0.000,1.000,1,MONA
2021-09-14 12:00:00,9,0.000,0.000,0.000,0.012,-0.034,0.166,-0.019,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-14 16:00:00,9,0.000,0.001,0.000,-0.001,-0.011,-0.146,-0.074,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-14 20:00:00,9,0.000,-0.001,-0.000,-0.043,-0.025,-0.151,-0.064,-0.731,0.683,0.000,1.000,1,MONA
2021-09-15 00:00:00,9,0.000,-0.001,-0.000,-0.002,0.002,0.058,0.002,0.000,1.000,0.000,1.000,1,MONA
2021-09-15 04:00:00,9,0.000,-0.002,-0.000,-0.003,-0.010,0.102,-0.009,0.888,0.460,0.000,1.000,0,MONA
2021-09-15 08:00:00,9,0.000,0.001,0.000,0.005,0.010,-0.272,-0.004,0.817,-0.577,0.000,1.000,1,MONA
2021-09-15 12:00:00,9,0.000,-0.000,-0.000,-0.002,0.002,0.289,0.006,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-15 16:00:00,9,0.000,-0.001,-0.000,0.003,-0.014,0.079,-0.013,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-15 20:00:00,9,0.000,-0.000,-0.000,-0.006,-0.009,0.161,-0.021,-0.731,0.683,0.000,1.000,0,MONA
2021-09-16 00:00:00,9,0.000,-0.003,-0.000,0.004,0.007,-0.057,-0.002,0.000,1.000,0.000,1.000,0,MONA
2021-09-16 04:00:00,9,0.000,0.001,0.000,-0.002,0.008,-0.045,0.012,0.888,0.460,0.000,1.000,0,MONA
2021-09-16 08:00:00,9,0.000,-0.617,0.001,-0.040,0.031,-0.354,-0.004,0.817,-0.577,0.000,1.000,0,MONA
2021-09-16 12:00:00,9,0.000,-0.056,0.000,0.007,0.032,-0.462,0.007,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-16 16:00:00,9,0.000,-0.006,-0.000,0.004,0.006,-0.203,0.009,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-16 20:00:00,9,0.000,-0.035,0.000,-0.006,-0.012,0.475,-0.017,-0.731,0.683,0.000,1.000,1,MONA
2021-09-17 00:00:00,9,0.000,-0.000,-0.000,0.061,-0.027,0.424,-0.021,0.000,1.000,0.000,1.000,1,MONA
2021-09-17 04:00:00,9,0.000,-0.451,0.000,0.113,-0.077,0.333,-0.016,0.888,0.460,0.000,1.000,1,MONA
2021-09-17 08:00:00,9,0.000,0.016,0.000,-0.081,-0.037,0.019,-0.045,0.817,-0.577,0.000,1.000,1,MONA
2021-09-17 12:00:00,9,0.000,-0.153,0.000,0.083,0.111,-0.888,0.091,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-17 16:00:00,9,0.000,-0.003,-0.000,-0.160,-0.065,2.961,-0.112,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-17 20:00:00,9,0.000,0.010,0.000,-0.008,0.030,-0.236,0.032,-0.731,0.683,0.000,1.000,1,MONA
2021-09-18 00:00:00,9,0.000,2.940,-0.000,0.171,-0.061,2.556,-0.009,0.000,1.000,0.000,1.000,1,MONA
2021-09-18 04:00:00,9,0.000,0.001,0.000,0.002,0.007,0.005,0.049,0.888,0.460,0.000,1.000,0,MONA
2021-09-18 08:00:00,9,0.000,0.000,0.000,-0.004,0.012,-0.286,0.002,0.817,-0.577,0.000,1.000,0,MONA
2021-09-18 12:00:00,9,0.000,0.000,0.000,-0.010,0.023,-0.187,0.017,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-18 16:00:00,9,0.000,0.000,0.000,0.001,-0.005,-0.081,-0.007,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-18 20:00:00,9,0.000,-0.008,0.000,0.002,0.002,0.016,-0.001,-0.731,0.683,0.000,1.000,1,MONA
2021-09-19 00:00:00,9,0.000,-0.001,-0.000,0.009,0.040,-0.713,0.020,0.000,1.000,0.000,1.000,1,MONA
2021-09-19 04:00:00,9,0.000,0.002,0.000,0.000,-0.002,-0.399,-0.001,0.888,0.460,0.000,1.000,0,MONA
2021-09-19 08:00:00,9,0.000,-0.002,-0.000,-0.004,-0.008,0.369,-0.008,0.817,-0.577,0.000,1.000,1,MONA
2021-09-19 12:00:00,9,0.000,0.024,-0.000,0.019,0.041,-2.824,0.035,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-19 16:00:00,9,0.000,0.002,0.000,-0.004,0.009,-0.111,0.015,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-19 20:00:00,9,0.000,0.000,0.000,0.002,-0.010,0.090,-0.005,-0.731,0.683,0.000,1.000,1,MONA
2021-09-20 00:00:00,9,0.000,0.001,0.000,0.012,0.012,-1.086,0.027,0.000,1.000,0.000,1.000,1,MONA
2021-09-20 04:00:00,9,0.000,-0.002,-0.000,0.122,0.065,-9.904,0.046,0.888,0.460,0.000,1.000,1,MONA
2021-09-20 08:00:00,9,0.000,0.041,-0.000,0.046,0.045,-0.073,0.040,0.817,-0.577,0.000,1.000,1,MONA
2021-09-20 12:00:00,9,0.000,-0.000,-0.000,0.069,0.039,-3.571,0.088,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-20 16:00:00,9,0.000,0.003,-0.000,0.010,-0.024,0.948,-0.004,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-20 20:00:00,9,0.000,0.000,-0.000,0.007,0.022,-0.195,0.016,-0.731,0.683,0.000,1.000,1,MONA
2021-09-21 00:00:00,9,0.000,-0.002,-0.000,-0.026,0.015,0.955,0.057,0.000,1.000,0.000,1.000,1,MONA
2021-09-21 04:00:00,9,0.000,0.005,0.000,-0.104,0.059,-0.445,-0.001,0.888,0.460,0.000,1.000,0,MONA
2021-09-21 08:00:00,9,0.000,-0.001,-0.000,0.005,-0.016,0.207,-0.013,0.817,-0.577,0.000,1.000,0,MONA
2021-09-21 12:00:00,9,0.000,0.004,0.000,-0.063,-0.033,0.386,-0.031,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-21 16:00:00,9,0.000,0.001,0.000,0.013,0.024,-0.337,0.004,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-21 20:00:00,9,0.000,-0.006,-0.000,0.001,0.005,-0.058,0.007,-0.731,0.683,0.000,1.000,1,MONA
2021-09-22 00:00:00,9,0.000,-0.529,0.000,-0.182,0.076,-0.071,0.071,0.000,1.000,0.000,1.000,1,MONA
2021-09-22 04:00:00,9,0.000,-0.009,-0.000,0.033,-0.015,0.529,-0.025,0.888,0.460,0.000,1.000,1,MONA
