date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-09-28 16:00:00,13,0.000,-0.004,-0.000,0.000,0.000,0.001,0.000,-0.942,-0.335,0.000,1.000,0,XCP
2021-09-28 20:00:00,13,0.000,0.007,0.000,-0.005,0.001,0.002,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-09-29 00:00:00,13,0.000,-0.027,0.000,0.040,-0.001,-0.005,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-09-29 04:00:00,13,0.000,0.006,0.000,-0.014,0.001,0.001,0.001,0.888,0.460,0.000,1.000,1,XCP
2021-09-29 08:00:00,13,0.000,2.200,-0.000,0.000,0.000,-0.006,0.007,0.817,-0.577,0.000,1.000,1,XCP
2021-09-29 12:00:00,13,0.000,0.001,0.000,0.000,0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-09-29 16:00:00,13,0.000,0.003,0.000,0.006,0.001,0.001,0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-09-29 20:00:00,13,0.000,-0.001,-0.000,-0.008,-0.001,-0.002,-0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-09-30 00:00:00,13,0.000,0.000,0.000,0.007,-0.000,0.002,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-09-30 04:00:00,13,0.000,0.001,0.000,-0.068,-0.002,-0.002,-0.002,0.888,0.460,0.000,1.000,1,XCP
2021-09-30 08:00:00,13,0.000,-0.001,-0.000,-0.045,0.001,0.003,-0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-09-30 12:00:00,13,0.000,-0.001,-0.000,-0.006,0.001,0.001,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-09-30 16:00:00,13,0.000,0.001,0.000,0.001,-0.000,-0.001,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-09-30 20:00:00,13,0.000,-0.002,-0.000,-0.107,-0.002,-0.002,-0.003,-0.731,0.683,0.000,1.000,1,XCP
2021-10-01 00:00:00,13,0.000,-0.000,-0.000,-0.049,0.001,0.005,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-01 04:00:00,13,0.000,0.000,0.000,-0.078,-0.001,-0.004,-0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-01 08:00:00,13,0.000,0.000,0.000,-0.030,-0.001,0.000,-0.002,0.817,-0.577,0.000,1.000,1,XCP
2021-10-01 12:00:00,13,0.000,-0.005,0.000,-0.049,-0.000,0.003,-0.005,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-01 16:00:00,13,0.000,0.000,0.000,-0.050,0.000,0.005,-0.002,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-01 20:00:00,13,0.000,0.000,0.000,-0.000,0.000,0.007,-0.005,-0.731,0.683,0.000,1.000,1,XCP
2021-10-02 00:00:00,13,0.000,-0.001,-0.000,0.007,0.000,0.003,-0.004,0.000,1.000,0.000,1.000,1,XCP
2021-10-02 04:00:00,13,0.000,-0.002,-0.000,-0.000,0.000,0.002,-0.001,0.888,0.460,0.000,1.000,0,XCP
2021-10-02 08:00:00,13,0.000,-0.001,0.000,0.113,-0.001,-0.004,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-02 12:00:00,13,0.000,0.001,0.000,-0.034,-0.000,-0.000,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-02 16:00:00,13,0.000,0.001,0.000,0.022,0.000,-0.000,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-02 20:00:00,13,0.000,-0.001,-0.000,0.041,0.001,-0.000,0.002,-0.731,0.683,0.000,1.000,1,XCP
2021-10-03 00:00:00,13,0.000,0.000,-0.000,-0.021,0.000,0.001,0.003,0.000,1.000,0.000,1.000,1,XCP
2021-10-03 04:00:00,13,0.000,-0.003,-0.000,0.000,-0.000,-0.000,0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-03 08:00:00,13,0.000,-0.850,0.000,-0.000,-0.000,0.005,-0.007,0.817,-0.577,0.000,1.000,1,XCP
2021-10-03 12:00:00,13,0.000,3.556,-0.000,-0.003,-0.000,-0.000,0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-03 16:00:00,13,0.000,-0.001,-0.000,-0.026,-0.000,-0.000,-0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-03 20:00:00,13,0.000,0.001,0.000,0.005,0.001,-0.005,0.003,-0.731,0.683,0.000,1.000,1,XCP
2021-10-04 00:00:00,13,0.000,0.000,0.000,-0.027,0.001,0.000,0.002,0.000,1.000,0.000,1.000,1,XCP
2021-10-04 04:00:00,13,0.000,0.660,-0.000,0.013,0.000,0.001,-0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-04 08:00:00,13,0.000,0.012,-0.000,0.063,-0.001,-0.005,0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-04 12:00:00,13,0.000,0.002,0.000,0.019,0.000,-0.001,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-04 16:00:00,13,0.000,-0.004,-0.000,0.034,-0.001,-0.000,-0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-04 20:00:00,13,0.000,0.003,0.000,0.006,0.001,0.001,0.003,-0.731,0.683,0.000,1.000,1,XCP
2021-10-05 00:00:00,13,0.000,0.002,0.000,0.004,-0.000,-0.002,0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-05 04:00:00,13,0.000,0.000,0.000,0.030,0.001,0.002,0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-05 08:00:00,13,0.000,-0.003,-0.000,0.004,-0.000,-0.001,0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-05 12:00:00,13,0.000,0.002,0.000,-0.026,-0.000,0.002,-0.005,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-05 16:00:00,13,0.000,-0.003,-0.000,-0.076,0.001,0.003,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-05 20:00:00,13,0.000,-0.001,-0.000,0.024,-0.001,0.000,-0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-06 00:00:00,13,0.000,-0.003,-0.000,0.007,-0.001,-0.001,-0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-06 04:00:00,13,0.000,0.003,0.000,-0.000,0.000,-0.001,0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-06 08:00:00,13,0.000,0.002,0.000,-0.099,0.002,0.006,0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-06 12:00:00,13,0.000,-0.003,-0.000,0.022,-0.002,-0.001,-0.003,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-06 16:00:00,13,0.000,0.001,0.000,-0.023,-0.001,-0.001,-0.002,-0.942,-0.335,0.000,1.000,0,XCP
2021-10-06 20:00:00,13,0.000,-0.004,-0.000,-0.041,-0.001,0.000,-0.002,-0.731,0.683,0.000,1.000,1,XCP
2021-10-07 00:00:00,13,0.000,0.003,0.000,-0.037,0.001,0.004,-0.002,0.000,1.000,0.000,1.000,1,XCP
2021-10-07 04:00:00,13,0.000,0.002,0.000,0.003,0.000,0.001,-0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-07 08:00:00,13,0.000,-0.004,-0.000,0.022,0.000,0.002,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-07 12:00:00,13,0.000,-0.154,0.000,-0.004,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-07 16:00:00,13,0.000,0.001,0.000,0.000,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-07 20:00:00,13,0.000,0.132,-0.000,0.120,-0.002,-0.005,0.006,-0.731,0.683,0.000,1.000,1,XCP
2021-10-08 00:00:00,13,0.000,0.001,0.000,0.015,0.001,0.001,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-08 04:00:00,13,0.000,-0.428,0.000,0.022,0.000,-0.006,0.007,0.888,0.460,0.000,1.000,1,XCP
2021-10-08 08:00:00,13,0.000,-0.059,0.000,-0.059,0.001,0.005,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-08 12:00:00,13,0.000,-0.001,-0.000,-0.022,-0.000,0.001,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-08 16:00:00,13,0.000,0.003,0.000,0.005,-0.000,-0.002,-0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-08 20:00:00,13,0.000,0.472,-0.000,-0.023,-0.000,0.001,-0.003,-0.731,0.683,0.000,1.000,1,XCP
2021-10-09 00:00:00,13,0.000,0.001,0.000,-0.019,0.000,0.004,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-09 04:00:00,13,0.000,-0.002,-0.000,-0.041,-0.001,-0.000,-0.002,0.888,0.460,0.000,1.000,0,XCP
2021-10-09 08:00:00,13,0.000,-0.001,-0.000,-0.008,0.000,0.002,-0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-09 12:00:00,13,0.000,0.006,-0.000,0.002,-0.001,-0.007,0.006,-0.136,-0.991,0.000,1.000,0,XCP
2021-10-09 16:00:00,13,0.000,0.005,0.000,-0.002,-0.000,0.000,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2021-10-09 20:00:00,13,0.000,0.001,0.000,-0.023,0.001,0.001,0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-10-10 00:00:00,13,0.000,0.002,0.000,-0.018,0.000,0.001,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-10 04:00:00,13,0.000,-0.001,-0.000,0.021,-0.000,0.001,-0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-10 08:00:00,13,0.000,0.000,0.000,0.004,0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-10 12:00:00,13,0.000,0.003,0.000,-0.090,0.001,0.001,0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-10 16:00:00,13,0.000,-0.001,-0.000,-0.004,0.000,0.001,-0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-10 20:00:00,13,0.000,-0.000,0.000,0.009,0.000,-0.001,0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-11 00:00:00,13,0.000,0.001,0.000,-0.011,-0.000,-0.000,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-11 04:00:00,13,0.000,-0.002,-0.000,-0.002,-0.000,-0.000,-0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-11 08:00:00,13,0.000,0.003,0.000,-0.012,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-11 12:00:00,13,0.000,-0.002,-0.000,0.021,0.001,-0.000,0.002,-0.136,-0.991,0.000,1.000,0,XCP
2021-10-11 16:00:00,13,0.000,-0.000,-0.000,-0.001,-0.000,0.000,-0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-11 20:00:00,13,0.000,-0.200,0.000,-0.137,0.001,0.008,-0.009,-0.731,0.683,0.000,1.000,1,XCP
2021-10-12 00:00:00,13,0.000,-0.003,-0.000,-0.002,-0.000,-0.000,0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-12 04:00:00,13,0.000,-0.000,0.000,-0.031,-0.001,0.005,-0.007,0.888,0.460,0.000,1.000,1,XCP
2021-10-12 08:00:00,13,0.000,-0.003,-0.000,-0.017,-0.000,0.000,-0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-12 12:00:00,13,0.000,0.001,0.000,0.075,0.000,0.000,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-12 16:00:00,13,0.000,-0.000,-0.000,-0.068,0.002,0.004,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-12 20:00:00,13,0.000,-0.596,0.000,0.000,-0.000,-0.000,-0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-10-13 00:00:00,13,0.000,-0.005,-0.000,-0.002,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-13 04:00:00,13,0.000,0.012,-0.000,0.293,-0.001,-0.004,0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-13 08:00:00,13,0.000,0.003,0.000,0.290,0.002,0.000,0.006,0.817,-0.577,0.000,1.000,1,XCP
2021-10-13 12:00:00,13,0.000,-0.200,0.000,0.154,-0.001,0.001,-0.006,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-13 16:00:00,13,0.000,-0.006,-0.000,0.005,-0.001,-0.001,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2021-10-13 20:00:00,13,0.000,-0.008,-0.000,-0.002,-0.000,-0.001,0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-10-14 00:00:00,13,0.000,0.015,0.000,0.002,-0.000,-0.000,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-14 04:00:00,13,0.000,0.205,-0.000,-0.009,0.001,0.001,0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-14 08:00:00,13,0.000,0.004,0.000,-0.006,-0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-14 12:00:00,13,0.000,0.044,-0.000,0.049,0.001,-0.001,0.005,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-14 16:00:00,13,0.000,-0.012,-0.000,-0.000,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-14 20:00:00,13,0.000,-0.014,0.000,0.000,-0.001,0.000,-0.001,-0.731,0.683,0.000,1.000,0,XCP
2021-10-15 00:00:00,13,0.000,-0.005,-0.000,0.000,0.000,-0.000,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-15 04:00:00,13,0.000,0.001,0.000,0.018,-0.001,-0.002,-0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-15 08:00:00,13,0.000,0.003,0.000,0.046,0.001,0.001,0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-15 12:00:00,13,0.000,0.012,0.000,0.014,-0.001,-0.002,-0.002,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-15 16:00:00,13,0.000,-0.011,-0.000,0.118,-0.002,-0.007,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-15 20:00:00,13,0.000,-0.057,0.000,-0.013,0.001,0.002,0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-16 00:00:00,13,0.000,0.006,-0.000,-0.005,-0.000,-0.000,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-16 04:00:00,13,0.000,0.367,-0.000,-0.004,0.000,0.001,0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-16 08:00:00,13,0.000,0.007,0.000,0.004,0.000,0.001,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-16 12:00:00,13,0.000,-0.008,-0.000,-0.008,-0.000,-0.000,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-16 16:00:00,13,0.000,-0.001,-0.000,-0.015,-0.001,-0.000,-0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-16 20:00:00,13,0.000,-0.039,0.000,0.001,0.000,-0.000,0.001,-0.731,0.683,0.000,1.000,0,XCP
2021-10-17 00:00:00,13,0.000,0.002,0.000,0.009,-0.001,-0.002,-0.001,0.000,1.000,0.000,1.000,0,XCP
2021-10-17 04:00:00,13,0.000,-0.000,0.000,-0.056,0.002,0.005,-0.001,0.888,0.460,0.000,1.000,0,XCP
2021-10-17 08:00:00,13,0.000,0.001,0.000,-0.137,-0.002,-0.000,-0.006,0.817,-0.577,0.000,1.000,1,XCP
2021-10-17 12:00:00,13,0.000,0.006,0.000,-0.079,0.003,0.007,0.002,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-17 16:00:00,13,0.000,0.006,-0.000,-0.005,0.001,0.001,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-17 20:00:00,13,0.000,-0.002,-0.000,-0.002,0.000,-0.001,0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-10-18 00:00:00,13,0.000,-0.004,-0.000,0.010,-0.000,-0.001,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-18 04:00:00,13,0.000,-0.094,0.000,0.051,-0.001,-0.004,-0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-18 08:00:00,13,0.000,0.048,-0.000,0.003,0.000,0.000,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-18 12:00:00,13,0.000,-0.036,0.000,-0.061,-0.001,-0.000,-0.004,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-18 16:00:00,13,0.000,-0.003,-0.000,-0.000,-0.000,-0.000,0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-18 20:00:00,13,0.000,0.008,0.000,0.055,0.001,0.001,0.004,-0.731,0.683,0.000,1.000,1,XCP
2021-10-19 00:00:00,13,0.000,0.006,0.000,0.053,-0.001,-0.004,-0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-19 04:00:00,13,0.000,-0.003,-0.000,-0.013,0.001,0.002,0.000,0.888,0.460,0.000,1.000,0,XCP
2021-10-19 08:00:00,13,0.000,-0.005,-0.000,-0.070,-0.001,-0.001,-0.002,0.817,-0.577,0.000,1.000,0,XCP
2021-10-19 12:00:00,13,0.000,-0.001,-0.000,-0.023,0.001,0.002,0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-19 16:00:00,13,0.000,0.006,0.000,-0.223,0.002,0.007,-0.001,-0.942,-0.335,0.000,1.000,0,XCP
2021-10-19 20:00:00,13,0.000,-0.007,-0.000,-0.002,-0.000,-0.001,0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-20 00:00:00,13,0.000,0.001,0.000,-0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-20 04:00:00,13,0.000,-0.404,0.000,0.003,0.000,0.000,-0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-20 08:00:00,13,0.000,1.068,-0.000,-0.011,-0.000,-0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-20 12:00:00,13,0.000,0.019,-0.000,0.059,-0.002,-0.003,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-20 16:00:00,13,0.000,-0.002,-0.000,0.001,-0.000,-0.001,-0.000,-0.942,-0.335,0.000,1.000,0,XCP
2021-10-20 20:00:00,13,0.000,-0.004,0.000,-0.000,-0.000,0.001,-0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-21 00:00:00,13,0.000,0.455,-0.000,-0.022,0.001,0.002,0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-21 04:00:00,13,0.000,-0.001,-0.000,-0.001,-0.000,-0.000,-0.000,0.888,0.460,0.000,1.000,0,XCP
2021-10-21 08:00:00,13,0.000,0.001,0.000,0.006,-0.000,-0.000,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-21 12:00:00,13,0.000,0.000,0.000,-0.081,-0.001,-0.000,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-21 16:00:00,13,0.000,0.001,0.000,0.050,0.000,0.000,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-21 20:00:00,13,0.000,-0.000,-0.000,0.011,0.000,0.001,0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-10-22 00:00:00,13,0.000,0.000,0.000,-0.015,0.001,0.001,0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-22 04:00:00,13,0.000,0.006,0.000,-0.096,0.001,0.004,0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-22 08:00:00,13,0.000,-0.009,0.000,-0.011,-0.001,-0.000,-0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-22 12:00:00,13,0.000,0.001,0.000,-0.006,0.000,0.001,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-22 16:00:00,13,0.000,0.001,0.000,0.037,0.001,-0.000,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-22 20:00:00,13,0.000,0.000,0.000,-0.113,-0.001,-0.000,-0.003,-0.731,0.683,0.000,1.000,1,XCP
2021-10-23 00:00:00,13,0.000,-0.003,-0.000,-0.174,0.002,0.004,0.002,0.000,1.000,0.000,1.000,0,XCP
2021-10-23 04:00:00,13,0.000,0.006,0.000,-0.003,-0.000,0.000,-0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-23 08:00:00,13,0.000,0.002,0.000,-0.000,-0.000,0.000,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-23 12:00:00,13,0.000,-0.004,-0.000,0.107,-0.001,-0.003,0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-23 16:00:00,13,0.000,0.000,0.000,-0.004,0.000,0.000,0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-23 20:00:00,13,0.000,0.002,0.000,0.057,0.001,0.002,-0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-24 00:00:00,13,0.000,0.001,0.000,0.001,-0.000,-0.000,-0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-24 04:00:00,13,0.000,0.037,-0.000,0.057,-0.001,-0.004,0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-24 08:00:00,13,0.000,-0.148,0.000,0.002,0.000,0.000,-0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-24 12:00:00,13,0.000,-0.008,0.000,-0.129,0.001,0.003,0.002,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-24 16:00:00,13,0.000,0.077,-0.000,-0.012,0.000,0.001,0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-24 20:00:00,13,0.000,0.001,0.000,0.012,-0.000,-0.001,0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-10-25 00:00:00,13,0.000,-0.381,0.000,0.002,-0.000,-0.001,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-25 04:00:00,13,0.000,-0.004,-0.000,-0.004,0.000,0.000,0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-25 08:00:00,13,0.000,4.136,-0.000,-0.025,0.001,0.001,0.000,0.817,-0.577,0.000,1.000,1,XCP
2021-10-25 12:00:00,13,0.000,0.001,0.000,0.030,-0.001,-0.001,-0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-25 16:00:00,13,0.000,-0.001,-0.000,-0.069,-0.000,-0.001,-0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-25 20:00:00,13,0.000,0.002,0.000,-0.013,-0.000,-0.000,-0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-26 00:00:00,13,0.000,0.000,0.000,0.004,-0.000,-0.000,-0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-26 04:00:00,13,0.000,-0.000,-0.000,0.071,0.001,0.000,0.002,0.888,0.460,0.000,1.000,1,XCP
2021-10-26 08:00:00,13,0.000,0.000,-0.000,-0.014,0.000,-0.002,0.002,0.817,-0.577,0.000,1.000,1,XCP
2021-10-26 12:00:00,13,0.000,0.001,0.000,0.000,-0.000,-0.000,-0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-26 16:00:00,13,0.000,0.001,0.000,-0.043,-0.001,-0.000,-0.000,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-26 20:00:00,13,0.000,-0.000,-0.000,0.027,0.000,0.000,0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-27 00:00:00,13,0.000,0.001,0.000,-0.001,-0.001,-0.000,-0.002,0.000,1.000,0.000,1.000,0,XCP
2021-10-27 04:00:00,13,0.000,-0.000,-0.000,0.001,0.000,-0.000,0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-27 08:00:00,13,0.000,-0.000,-0.000,0.080,0.001,0.001,0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-27 12:00:00,13,0.000,0.001,0.000,0.075,-0.000,0.000,-0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-27 16:00:00,13,0.000,0.000,0.000,0.382,0.002,0.000,0.005,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-27 20:00:00,13,0.000,-0.001,-0.000,0.206,-0.002,-0.007,-0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-28 00:00:00,13,0.000,0.000,0.000,-0.000,0.000,-0.001,0.001,0.000,1.000,0.000,1.000,1,XCP
2021-10-28 04:00:00,13,0.000,-0.002,0.000,0.017,-0.000,-0.001,0.001,0.888,0.460,0.000,1.000,1,XCP
2021-10-28 08:00:00,13,0.000,-0.000,-0.000,0.001,-0.000,-0.002,0.001,0.817,-0.577,0.000,1.000,1,XCP
2021-10-28 12:00:00,13,0.000,0.000,0.000,0.020,0.000,0.001,-0.000,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-28 16:00:00,13,0.000,-0.004,0.000,0.012,-0.001,-0.003,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-28 20:00:00,13,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-29 00:00:00,13,0.000,-0.000,-0.000,0.086,-0.001,-0.005,-0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-29 04:00:00,13,0.000,-0.000,-0.000,0.016,0.001,-0.001,0.002,0.888,0.460,0.000,1.000,1,XCP
2021-10-29 08:00:00,13,0.000,-0.866,0.000,0.011,0.000,-0.000,0.002,0.817,-0.577,0.000,1.000,1,XCP
2021-10-29 12:00:00,13,0.000,-0.018,-0.000,0.062,-0.001,-0.004,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-29 16:00:00,13,0.000,0.019,-0.000,0.017,0.001,-0.000,0.002,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-29 20:00:00,13,0.000,0.003,0.000,-0.001,-0.000,-0.000,0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-10-30 00:00:00,13,0.000,0.015,-0.000,0.002,0.000,0.001,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-30 04:00:00,13,0.000,0.005,0.000,-0.014,-0.001,-0.001,-0.002,0.888,0.460,0.000,1.000,1,XCP
2021-10-30 08:00:00,13,0.000,0.054,-0.000,0.035,-0.001,-0.003,-0.002,0.817,-0.577,0.000,1.000,1,XCP
2021-10-30 12:00:00,13,0.000,0.011,-0.000,0.007,0.000,0.000,0.001,-0.136,-0.991,0.000,1.000,1,XCP
2021-10-30 16:00:00,13,0.000,0.000,0.000,0.026,0.001,0.001,0.001,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-30 20:00:00,13,0.000,0.005,0.000,0.025,-0.002,-0.004,-0.001,-0.731,0.683,0.000,1.000,1,XCP
2021-10-31 00:00:00,13,46454006.593,432.377,0.010,-0.000,0.000,0.001,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-10-31 04:00:00,13,0.000,0.000,-0.000,-0.001,-0.000,0.000,-0.000,0.888,0.460,0.000,1.000,1,XCP
2021-10-31 08:00:00,13,0.000,-0.000,0.000,0.026,0.000,-0.000,0.002,0.817,-0.577,0.000,1.000,1,XCP
2021-10-31 12:00:00,13,0.000,-0.000,0.000,-0.003,0.000,-0.000,0.001,-0.136,-0.991,0.000,1.000,0,XCP
2021-10-31 16:00:00,13,0.000,0.000,-0.000,-0.110,-0.002,-0.000,-0.005,-0.942,-0.335,0.000,1.000,1,XCP
2021-10-31 20:00:00,13,0.000,-0.000,0.000,-0.092,0.002,0.007,0.000,-0.731,0.683,0.000,1.000,1,XCP
2021-11-01 00:00:00,13,0.000,0.000,-0.000,0.005,0.000,0.001,0.000,0.000,1.000,0.000,1.000,1,XCP
2021-11-01 04:00:00,13,0.000,-0.000,0.000,-0.025,0.001,0.005,-0.002,0.888,0.460,0.000,1.000,1,XCP
