date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-07-04 00:00:00,7,0.000,-0.000,-0.000,0.017,-0.016,0.274,0.000,1.000,0.000,1.000,0,LTC
2020-07-04 04:00:00,7,0.000,-0.001,-0.000,-0.004,-0.005,-0.122,0.888,0.460,0.000,1.000,0,LTC
2020-07-04 08:00:00,7,0.000,0.000,0.000,-0.002,0.013,-0.251,0.817,-0.577,0.000,1.000,0,LTC
2020-07-04 12:00:00,7,0.000,0.000,0.000,0.010,-0.037,-0.360,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-04 16:00:00,7,0.000,-0.001,-0.000,-0.006,0.003,0.591,-0.942,-0.335,0.000,1.000,1,LTC
2020-07-04 20:00:00,7,0.000,-0.006,0.000,-0.008,0.027,-0.178,-0.731,0.683,0.000,1.000,0,LTC
2020-07-05 00:00:00,7,0.000,-0.000,-0.000,-0.001,-0.004,0.011,0.000,1.000,0.000,1.000,0,LTC
2020-07-05 04:00:00,7,0.000,0.001,0.000,-0.020,-0.006,0.052,0.888,0.460,0.000,1.000,0,LTC
2020-07-05 08:00:00,7,0.000,-0.001,-0.000,-0.040,0.031,-0.460,0.817,-0.577,0.000,1.000,0,LTC
2020-07-05 12:00:00,7,0.000,-0.000,-0.000,-0.060,-0.021,0.476,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-05 16:00:00,7,0.000,-0.000,-0.000,-0.004,-0.009,0.047,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-05 20:00:00,7,0.000,-0.947,0.000,-0.023,0.021,-0.296,-0.731,0.683,0.000,1.000,0,LTC
2020-07-06 00:00:00,7,0.000,0.004,-0.000,0.038,-0.023,0.429,0.000,1.000,0.000,1.000,0,LTC
2020-07-06 04:00:00,7,0.000,-0.007,-0.000,-0.028,0.011,-0.214,0.888,0.460,0.000,1.000,1,LTC
2020-07-06 08:00:00,7,0.000,-0.006,-0.000,0.076,-0.028,0.684,0.817,-0.577,0.000,1.000,0,LTC
2020-07-06 12:00:00,7,0.000,67.371,-0.001,0.099,-0.044,0.207,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-06 16:00:00,7,0.000,-0.000,-0.000,0.035,-0.016,0.458,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-06 20:00:00,7,0.000,0.000,0.000,-0.000,-0.015,0.129,-0.731,0.683,0.000,1.000,1,LTC
2020-07-07 00:00:00,7,0.000,-0.001,-0.000,-0.012,-0.022,0.293,0.000,1.000,0.000,1.000,0,LTC
2020-07-07 04:00:00,7,0.000,0.000,0.000,0.008,0.010,0.017,0.888,0.460,0.000,1.000,0,LTC
2020-07-07 08:00:00,7,0.000,0.000,-0.000,0.051,0.024,-0.064,0.817,-0.577,0.000,1.000,0,LTC
2020-07-07 12:00:00,7,0.000,-0.000,-0.000,0.004,-0.004,0.111,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-07 16:00:00,7,0.000,0.000,0.000,-0.122,-0.064,0.043,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-07 20:00:00,7,0.000,-0.000,-0.000,0.060,0.067,-0.289,-0.731,0.683,0.000,1.000,0,LTC
2020-07-08 00:00:00,7,0.000,0.001,-0.000,0.053,-0.035,0.244,0.000,1.000,0.000,1.000,1,LTC
2020-07-08 04:00:00,7,0.000,-0.001,-0.000,0.011,-0.048,0.143,0.888,0.460,0.000,1.000,0,LTC
2020-07-08 08:00:00,7,0.000,0.000,0.000,0.007,-0.024,-0.009,0.817,-0.577,0.000,1.000,0,LTC
2020-07-08 12:00:00,7,0.000,-0.001,-0.000,0.023,-0.021,0.131,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-08 16:00:00,7,0.000,0.000,0.000,-0.010,-0.010,0.082,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-08 20:00:00,7,0.000,-0.000,-0.000,-0.005,-0.008,0.067,-0.731,0.683,0.000,1.000,0,LTC
2020-07-09 00:00:00,7,0.000,-0.001,-0.000,0.030,0.045,-0.138,0.000,1.000,0.000,1.000,0,LTC
2020-07-09 04:00:00,7,0.000,0.000,0.000,-0.004,-0.020,0.107,0.888,0.460,0.000,1.000,1,LTC
2020-07-09 08:00:00,7,0.000,-0.000,-0.000,0.005,-0.035,0.183,0.817,-0.577,0.000,1.000,0,LTC
2020-07-09 12:00:00,7,0.000,0.000,0.000,0.010,0.044,-0.003,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-09 16:00:00,7,0.000,-0.001,-0.000,0.175,0.096,-0.176,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-09 20:00:00,7,0.000,0.000,0.000,-0.006,-0.023,0.013,-0.731,0.683,0.000,1.000,0,LTC
2020-07-10 00:00:00,7,0.000,-0.000,-0.000,-0.000,-0.003,0.075,0.000,1.000,0.000,1.000,0,LTC
2020-07-10 04:00:00,7,0.000,-0.000,-0.000,0.019,0.011,-0.018,0.888,0.460,0.000,1.000,0,LTC
2020-07-10 08:00:00,7,0.000,-0.000,-0.000,0.008,-0.035,0.114,0.817,-0.577,0.000,1.000,0,LTC
2020-07-10 12:00:00,7,0.000,0.000,0.000,0.001,0.001,-0.054,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-10 16:00:00,7,0.000,0.000,0.000,-0.000,-0.001,0.004,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-10 20:00:00,7,0.000,0.000,0.000,0.006,0.008,-0.052,-0.731,0.683,0.000,1.000,0,LTC
2020-07-11 00:00:00,7,0.000,0.021,-0.000,0.007,-0.006,-0.013,0.000,1.000,0.000,1.000,0,LTC
2020-07-11 04:00:00,7,0.000,0.000,0.000,0.006,0.024,-0.015,0.888,0.460,0.000,1.000,0,LTC
2020-07-11 08:00:00,7,0.000,-0.000,-0.000,-0.017,0.047,-0.117,0.817,-0.577,0.000,1.000,0,LTC
2020-07-11 12:00:00,7,0.000,-0.740,0.001,-0.044,0.036,-0.123,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-11 16:00:00,7,0.000,0.001,0.000,-0.025,0.022,-0.201,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-11 20:00:00,7,0.000,-0.002,-0.000,-0.000,0.001,-0.124,-0.731,0.683,0.000,1.000,0,LTC
2020-07-12 00:00:00,7,0.000,0.001,0.000,0.010,-0.012,-0.068,0.000,1.000,0.000,1.000,0,LTC
2020-07-12 04:00:00,7,0.000,-0.000,-0.000,-0.004,-0.011,0.034,0.888,0.460,0.000,1.000,0,LTC
2020-07-12 08:00:00,7,0.000,-0.000,-0.000,-0.037,-0.029,0.008,0.817,-0.577,0.000,1.000,0,LTC
2020-07-12 12:00:00,7,0.000,-0.001,-0.000,0.061,0.063,-0.193,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-12 16:00:00,7,0.000,0.000,0.000,-0.006,0.011,-0.144,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-12 20:00:00,7,0.000,0.000,0.000,-0.042,-0.036,0.168,-0.731,0.683,0.000,1.000,0,LTC
2020-07-13 00:00:00,7,0.000,-0.042,0.000,-0.031,0.017,-0.081,0.000,1.000,0.000,1.000,0,LTC
2020-07-13 04:00:00,7,0.000,-0.003,0.000,-0.031,0.027,-0.237,0.888,0.460,0.000,1.000,0,LTC
2020-07-13 08:00:00,7,0.000,-0.001,-0.000,-0.003,0.002,0.144,0.817,-0.577,0.000,1.000,1,LTC
2020-07-13 12:00:00,7,0.000,0.001,0.000,-0.035,0.024,-0.371,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-13 16:00:00,7,0.000,-0.000,-0.000,0.010,0.014,-0.283,-0.942,-0.335,0.000,1.000,1,LTC
2020-07-13 20:00:00,7,0.000,-0.000,-0.000,0.110,0.054,0.377,-0.731,0.683,0.000,1.000,0,LTC
2020-07-14 00:00:00,7,0.000,0.000,0.000,-0.010,-0.012,0.199,0.000,1.000,0.000,1.000,0,LTC
2020-07-14 04:00:00,7,0.000,0.000,0.000,0.016,0.037,-0.439,0.888,0.460,0.000,1.000,0,LTC
2020-07-14 08:00:00,7,0.000,0.001,0.000,-0.020,0.012,-1.119,0.817,-0.577,0.000,1.000,1,LTC
2020-07-14 12:00:00,7,0.000,-0.001,-0.000,-0.003,-0.012,-2.872,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-14 16:00:00,7,0.000,-0.006,0.000,-0.124,-0.070,2.608,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-14 20:00:00,7,0.000,0.000,0.000,-0.004,0.018,-0.447,-0.731,0.683,0.000,1.000,0,LTC
2020-07-15 00:00:00,7,0.000,0.001,0.000,0.000,-0.001,-0.709,0.000,1.000,0.000,1.000,0,LTC
2020-07-15 04:00:00,7,0.000,0.001,0.000,-0.045,-0.022,1.780,0.888,0.460,0.000,1.000,0,LTC
2020-07-15 08:00:00,7,0.000,0.081,-0.000,-0.030,0.036,-2.415,0.817,-0.577,0.000,1.000,0,LTC
2020-07-15 12:00:00,7,0.000,-0.000,-0.000,-0.004,-0.007,-0.376,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-15 16:00:00,7,0.000,0.000,0.000,0.007,0.016,0.467,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-15 20:00:00,7,0.000,0.000,0.000,0.005,-0.021,-0.409,-0.731,0.683,0.000,1.000,0,LTC
2020-07-16 00:00:00,7,0.000,-0.581,0.000,-0.048,0.023,1.830,0.000,1.000,0.000,1.000,0,LTC
2020-07-16 04:00:00,7,0.000,-0.000,-0.000,0.000,0.000,0.055,0.888,0.460,0.000,1.000,1,LTC
2020-07-16 08:00:00,7,0.000,1.725,-0.000,0.401,0.075,0.655,0.817,-0.577,0.000,1.000,0,LTC
2020-07-16 12:00:00,7,0.000,-0.000,-0.000,0.010,-0.008,-0.352,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-16 16:00:00,7,0.000,-0.000,-0.000,-0.003,0.003,-0.152,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-16 20:00:00,7,0.000,0.001,0.000,-0.007,0.013,-0.069,-0.731,0.683,0.000,1.000,0,LTC
2020-07-17 00:00:00,7,0.000,0.000,-0.000,-0.020,0.016,1.321,0.000,1.000,0.000,1.000,0,LTC
2020-07-17 04:00:00,7,0.000,0.000,0.000,-0.001,0.002,0.208,0.888,0.460,0.000,1.000,0,LTC
2020-07-17 08:00:00,7,0.000,0.000,0.000,-0.001,0.003,-0.073,0.817,-0.577,0.000,1.000,0,LTC
2020-07-17 12:00:00,7,0.000,0.001,0.000,-0.032,-0.044,-0.239,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-17 16:00:00,7,0.000,-0.000,-0.000,-0.002,0.011,0.048,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-17 20:00:00,7,0.000,-0.000,-0.000,0.001,-0.002,-0.007,-0.731,0.683,0.000,1.000,0,LTC
2020-07-18 00:00:00,7,0.000,0.001,0.000,-0.019,0.024,0.576,0.000,1.000,0.000,1.000,0,LTC
2020-07-18 04:00:00,7,0.000,-0.000,-0.000,0.001,-0.002,0.078,0.888,0.460,0.000,1.000,0,LTC
2020-07-18 08:00:00,7,0.000,0.001,0.000,0.018,-0.008,-0.002,0.817,-0.577,0.000,1.000,0,LTC
2020-07-18 12:00:00,7,0.000,0.000,0.000,0.003,-0.003,0.038,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-18 16:00:00,7,0.000,-0.000,-0.000,0.001,-0.020,-0.191,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-18 20:00:00,7,0.000,0.000,0.000,-0.089,-0.041,0.382,-0.731,0.683,0.000,1.000,0,LTC
2020-07-19 00:00:00,7,0.000,0.001,-0.000,0.000,0.001,0.036,0.000,1.000,0.000,1.000,0,LTC
2020-07-19 04:00:00,7,0.000,-0.001,-0.000,-0.027,-0.018,-0.049,0.888,0.460,0.000,1.000,0,LTC
2020-07-19 08:00:00,7,0.000,0.000,0.000,-0.003,0.003,-0.053,0.817,-0.577,0.000,1.000,0,LTC
2020-07-19 12:00:00,7,0.000,0.001,0.000,0.014,0.019,0.329,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-19 16:00:00,7,0.000,0.002,-0.000,-0.015,0.010,0.046,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-19 20:00:00,7,0.000,-0.000,-0.000,0.010,-0.019,-0.086,-0.731,0.683,0.000,1.000,0,LTC
2020-07-20 00:00:00,7,0.000,-0.000,-0.000,0.003,-0.003,0.021,0.000,1.000,0.000,1.000,0,LTC
2020-07-20 04:00:00,7,0.000,0.000,0.000,0.000,-0.010,0.019,0.888,0.460,0.000,1.000,0,LTC
2020-07-20 08:00:00,7,0.000,-0.053,0.000,-0.005,-0.008,-0.033,0.817,-0.577,0.000,1.000,0,LTC
2020-07-20 12:00:00,7,0.000,-0.000,-0.000,0.022,0.021,0.064,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-20 16:00:00,7,0.000,-0.000,-0.000,0.004,-0.025,-0.062,-0.942,-0.335,0.000,1.000,1,LTC
2020-07-20 20:00:00,7,0.000,-0.002,-0.000,0.014,0.035,0.087,-0.731,0.683,0.000,1.000,0,LTC
2020-07-21 00:00:00,7,0.000,0.000,0.000,0.024,-0.018,-0.068,0.000,1.000,0.000,1.000,0,LTC
2020-07-21 04:00:00,7,0.000,0.000,0.000,0.002,-0.017,-0.157,0.888,0.460,0.000,1.000,1,LTC
2020-07-21 08:00:00,7,0.000,-0.802,0.000,-0.169,-0.150,-0.791,0.817,-0.577,0.000,1.000,0,LTC
2020-07-21 12:00:00,7,0.000,-0.003,-0.000,-0.006,0.006,-0.083,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-21 16:00:00,7,0.000,0.004,-0.000,0.013,0.018,0.721,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-21 20:00:00,7,0.000,-0.001,-0.000,-0.002,-0.003,0.285,-0.731,0.683,0.000,1.000,0,LTC
2020-07-22 00:00:00,7,0.000,-0.051,0.000,0.007,-0.014,-0.353,0.000,1.000,0.000,1.000,0,LTC
2020-07-22 04:00:00,7,0.000,0.001,0.000,0.007,0.009,-0.268,0.888,0.460,0.000,1.000,0,LTC
2020-07-22 08:00:00,7,0.000,-0.004,-0.000,0.011,0.008,0.086,0.817,-0.577,0.000,1.000,0,LTC
2020-07-22 12:00:00,7,0.000,0.002,0.000,-0.005,0.011,0.455,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-22 16:00:00,7,0.000,-0.006,-0.000,0.000,-0.025,-0.178,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-22 20:00:00,7,0.000,0.003,0.000,0.003,0.009,-0.167,-0.731,0.683,0.000,1.000,1,LTC
2020-07-23 00:00:00,7,0.000,0.271,-0.000,0.274,-0.099,-4.267,0.000,1.000,0.000,1.000,1,LTC
2020-07-23 04:00:00,7,0.000,-0.001,-0.000,0.015,0.024,-0.024,0.888,0.460,0.000,1.000,0,LTC
2020-07-23 08:00:00,7,0.000,0.006,0.000,-0.015,0.021,-0.195,0.817,-0.577,0.000,1.000,0,LTC
2020-07-23 12:00:00,7,0.000,-0.003,-0.000,0.002,0.013,-0.082,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-23 16:00:00,7,0.000,-0.005,-0.000,0.003,-0.008,0.207,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-23 20:00:00,7,0.000,-0.006,-0.000,0.005,0.007,0.163,-0.731,0.683,0.000,1.000,0,LTC
2020-07-24 00:00:00,7,0.000,-0.051,0.000,0.011,0.011,-0.076,0.000,1.000,0.000,1.000,0,LTC
2020-07-24 04:00:00,7,0.000,0.002,-0.000,-0.004,-0.008,0.117,0.888,0.460,0.000,1.000,1,LTC
2020-07-24 08:00:00,7,0.000,0.004,0.000,0.018,0.029,-0.115,0.817,-0.577,0.000,1.000,0,LTC
2020-07-24 12:00:00,7,0.000,-0.001,-0.000,-0.017,-0.017,0.130,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-24 16:00:00,7,0.000,-0.155,0.000,0.002,-0.006,-0.000,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-24 20:00:00,7,0.000,-0.001,-0.000,-0.002,0.007,0.158,-0.731,0.683,0.000,1.000,0,LTC
2020-07-25 00:00:00,7,0.000,-0.001,-0.000,0.048,-0.040,0.930,0.000,1.000,0.000,1.000,1,LTC
2020-07-25 04:00:00,7,0.000,-0.007,-0.000,0.215,-0.109,0.452,0.888,0.460,0.000,1.000,1,LTC
2020-07-25 08:00:00,7,0.000,-0.058,0.000,-0.000,-0.033,0.100,0.817,-0.577,0.000,1.000,1,LTC
2020-07-25 12:00:00,7,0.000,0.001,0.000,-0.002,-0.002,-0.012,-0.136,-0.991,0.000,1.000,0,LTC
2020-07-25 16:00:00,7,0.000,-0.005,-0.000,0.057,-0.069,0.091,-0.942,-0.335,0.000,1.000,1,LTC
2020-07-25 20:00:00,7,0.000,-0.017,0.000,-0.012,-0.094,0.166,-0.731,0.683,0.000,1.000,1,LTC
2020-07-26 00:00:00,7,0.000,-0.000,-0.000,0.047,0.100,-0.002,0.000,1.000,0.000,1.000,1,LTC
2020-07-26 04:00:00,7,0.000,-0.002,-0.000,0.000,-0.010,-0.015,0.888,0.460,0.000,1.000,0,LTC
2020-07-26 08:00:00,7,0.000,0.001,-0.000,-0.014,0.012,-0.036,0.817,-0.577,0.000,1.000,1,LTC
2020-07-26 12:00:00,7,0.000,0.085,-0.000,0.127,0.132,-0.027,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-26 16:00:00,7,0.000,-0.011,0.000,-0.006,-0.024,0.093,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-26 20:00:00,7,0.000,0.001,0.000,0.003,0.009,0.018,-0.731,0.683,0.000,1.000,1,LTC
2020-07-27 00:00:00,7,0.000,0.002,0.000,0.019,-0.042,0.065,0.000,1.000,0.000,1.000,1,LTC
2020-07-27 04:00:00,7,0.000,-0.000,-0.000,0.003,0.007,-0.012,0.888,0.460,0.000,1.000,1,LTC
2020-07-27 08:00:00,7,0.000,0.005,0.000,-0.003,-0.007,0.065,0.817,-0.577,0.000,1.000,0,LTC
2020-07-27 12:00:00,7,0.000,-0.002,-0.000,0.002,-0.032,0.021,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-27 16:00:00,7,0.000,0.021,-0.000,0.113,-0.131,0.484,-0.942,-0.335,0.000,1.000,1,LTC
2020-07-27 20:00:00,7,0.000,-0.005,-0.000,0.080,-0.179,0.201,-0.731,0.683,0.000,1.000,1,LTC
2020-07-28 00:00:00,7,0.000,-0.421,0.000,-0.035,0.086,-0.010,0.000,1.000,0.000,1.000,1,LTC
2020-07-28 04:00:00,7,0.000,0.002,0.000,0.011,0.027,-0.002,0.888,0.460,0.000,1.000,1,LTC
2020-07-28 08:00:00,7,0.000,-0.008,-0.000,0.025,0.083,0.004,0.817,-0.577,0.000,1.000,1,LTC
2020-07-28 12:00:00,7,0.000,-0.002,-0.000,0.022,-0.117,0.106,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-28 16:00:00,7,0.000,0.045,-0.000,0.070,-0.176,0.044,-0.942,-0.335,0.000,1.000,1,LTC
2020-07-28 20:00:00,7,0.000,0.005,0.000,0.001,0.004,0.010,-0.731,0.683,0.000,1.000,1,LTC
2020-07-29 00:00:00,7,0.000,-0.004,-0.000,-0.004,-0.016,0.045,0.000,1.000,0.000,1.000,1,LTC
2020-07-29 04:00:00,7,0.000,-0.016,0.000,-0.002,-0.014,0.014,0.888,0.460,0.000,1.000,1,LTC
2020-07-29 08:00:00,7,0.000,0.001,0.000,-0.005,-0.020,0.053,0.817,-0.577,0.000,1.000,0,LTC
2020-07-29 12:00:00,7,0.000,0.001,0.000,0.004,0.021,0.001,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-29 16:00:00,7,0.000,0.003,0.000,0.005,0.047,0.010,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-29 20:00:00,7,0.000,0.007,-0.000,-0.000,-0.055,0.011,-0.731,0.683,0.000,1.000,0,LTC
2020-07-30 00:00:00,7,0.000,0.003,0.000,0.021,0.196,-0.097,0.000,1.000,0.000,1.000,0,LTC
2020-07-30 04:00:00,7,0.000,-0.001,0.000,-0.037,0.244,-0.073,0.888,0.460,0.000,1.000,1,LTC
2020-07-30 08:00:00,7,0.000,0.007,0.000,-0.000,0.002,-0.009,0.817,-0.577,0.000,1.000,0,LTC
2020-07-30 12:00:00,7,0.000,0.066,-0.000,0.016,-0.149,0.141,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-30 16:00:00,7,0.000,-0.000,0.000,-0.019,0.088,0.002,-0.942,-0.335,0.000,1.000,1,LTC
2020-07-30 20:00:00,7,0.000,0.003,0.000,-0.005,0.035,-0.025,-0.731,0.683,0.000,1.000,0,LTC
2020-07-31 00:00:00,7,0.000,-0.002,-0.000,0.011,0.019,-0.006,0.000,1.000,0.000,1.000,1,LTC
2020-07-31 04:00:00,7,0.000,0.000,0.000,-0.000,0.006,0.013,0.888,0.460,0.000,1.000,1,LTC
2020-07-31 08:00:00,7,0.000,-0.011,0.000,-0.018,0.076,-0.020,0.817,-0.577,0.000,1.000,1,LTC
2020-07-31 12:00:00,7,0.000,-0.258,0.000,-0.065,-0.176,0.027,-0.136,-0.991,0.000,1.000,1,LTC
2020-07-31 16:00:00,7,0.000,0.003,0.000,0.001,-0.039,0.010,-0.942,-0.335,0.000,1.000,0,LTC
2020-07-31 20:00:00,7,0.000,0.005,0.000,-0.006,-0.042,0.012,-0.731,0.683,0.000,1.000,0,LTC
2020-08-01 00:00:00,7,0.000,0.002,0.000,0.006,0.139,-0.037,0.000,1.000,0.000,1.000,1,LTC
2020-08-01 04:00:00,7,0.000,0.148,-0.000,0.045,-0.181,0.059,0.888,0.460,0.000,1.000,1,LTC
2020-08-01 08:00:00,7,0.000,-0.006,-0.000,0.001,0.005,-0.016,0.817,-0.577,0.000,1.000,1,LTC
2020-08-01 12:00:00,7,0.000,0.000,0.000,0.021,0.123,-0.004,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-01 16:00:00,7,0.000,0.430,-0.000,-0.040,0.059,-0.160,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-01 20:00:00,7,0.000,0.004,0.000,-0.078,0.178,-0.111,-0.731,0.683,0.000,1.000,1,LTC
2020-08-02 00:00:00,7,0.000,-0.001,-0.000,-0.006,0.023,-0.076,0.000,1.000,0.000,1.000,1,LTC
2020-08-02 04:00:00,7,0.000,-0.001,-0.000,0.220,0.173,0.152,0.888,0.460,0.000,1.000,1,LTC
2020-08-02 08:00:00,7,0.000,0.004,0.000,-0.013,-0.076,0.093,0.817,-0.577,0.000,1.000,1,LTC
2020-08-02 12:00:00,7,0.000,0.000,0.000,-0.008,0.149,-0.010,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-02 16:00:00,7,0.000,-0.029,0.000,-0.082,0.100,-0.026,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-02 20:00:00,7,0.000,0.000,-0.000,0.000,0.001,-0.018,-0.731,0.683,0.000,1.000,0,LTC
2020-08-03 00:00:00,7,0.000,0.000,0.000,-0.001,-0.009,-0.038,0.000,1.000,0.000,1.000,0,LTC
2020-08-03 04:00:00,7,0.000,-0.002,-0.000,0.001,-0.006,-0.008,0.888,0.460,0.000,1.000,0,LTC
2020-08-03 08:00:00,7,0.000,-0.003,-0.000,0.001,0.003,-0.066,0.817,-0.577,0.000,1.000,0,LTC
2020-08-03 12:00:00,7,0.000,-0.000,-0.000,0.019,-0.073,0.044,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-03 16:00:00,7,0.000,0.086,-0.000,0.014,-0.066,0.024,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-03 20:00:00,7,0.000,-0.001,0.000,0.007,0.080,-0.043,-0.731,0.683,0.000,1.000,1,LTC
2020-08-04 00:00:00,7,0.000,0.002,0.000,-0.017,-0.064,0.111,0.000,1.000,0.000,1.000,1,LTC
2020-08-04 04:00:00,7,0.000,0.004,0.000,0.006,0.011,-0.018,0.888,0.460,0.000,1.000,0,LTC
2020-08-04 08:00:00,7,0.000,4.349,-0.000,-0.001,0.029,0.003,0.817,-0.577,0.000,1.000,1,LTC
2020-08-04 12:00:00,7,0.000,0.005,-0.000,-0.025,0.130,-0.134,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-04 16:00:00,7,0.000,0.000,0.000,-0.000,0.000,-0.028,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-04 20:00:00,7,0.000,-0.000,-0.000,-0.002,0.013,-0.014,-0.731,0.683,0.000,1.000,0,LTC
2020-08-05 00:00:00,7,0.000,0.000,0.000,-0.022,-0.036,-0.011,0.000,1.000,0.000,1.000,0,LTC
2020-08-05 04:00:00,7,0.000,0.000,0.000,0.001,-0.006,-0.024,0.888,0.460,0.000,1.000,1,LTC
2020-08-05 08:00:00,7,0.000,-0.000,-0.000,0.018,-0.039,0.026,0.817,-0.577,0.000,1.000,1,LTC
2020-08-05 12:00:00,7,0.000,0.001,0.000,-0.011,0.032,-0.030,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-05 16:00:00,7,0.000,-0.001,-0.000,-0.006,0.034,-0.043,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-05 20:00:00,7,0.000,0.005,-0.000,0.003,-0.011,-0.013,-0.731,0.683,0.000,1.000,1,LTC
2020-08-06 00:00:00,7,0.000,-0.000,-0.000,0.010,0.018,0.036,0.000,1.000,0.000,1.000,0,LTC
2020-08-06 04:00:00,7,0.000,0.284,-0.000,-0.074,0.121,-0.096,0.888,0.460,0.000,1.000,0,LTC
2020-08-06 08:00:00,7,0.000,0.000,0.000,0.003,-0.026,0.017,0.817,-0.577,0.000,1.000,0,LTC
2020-08-06 12:00:00,7,0.000,-0.000,-0.000,0.008,-0.074,0.062,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-06 16:00:00,7,0.000,-0.001,0.000,-0.048,0.045,0.017,-0.942,-0.335,0.000,1.000,0,LTC
2020-08-06 20:00:00,7,0.000,-0.000,-0.000,0.020,0.048,-0.061,-0.731,0.683,0.000,1.000,1,LTC
2020-08-07 00:00:00,7,0.000,0.000,0.000,-0.000,0.001,-0.024,0.000,1.000,0.000,1.000,0,LTC
2020-08-07 04:00:00,7,0.000,0.000,0.000,-0.274,-0.130,-0.152,0.888,0.460,0.000,1.000,0,LTC
2020-08-07 08:00:00,7,0.000,-0.001,-0.000,0.010,-0.010,-0.104,0.817,-0.577,0.000,1.000,1,LTC
2020-08-07 12:00:00,7,0.000,0.001,0.000,-0.026,-0.019,-0.157,-0.136,-0.991,0.000,1.000,1,LTC
2020-08-07 16:00:00,7,0.000,-0.002,-0.000,0.247,0.155,-0.115,-0.942,-0.335,0.000,1.000,1,LTC
2020-08-07 20:00:00,7,0.000,0.001,0.000,0.002,-0.029,0.062,-0.731,0.683,0.000,1.000,0,LTC
2020-08-08 00:00:00,7,0.000,-0.000,-0.000,0.000,-0.008,-0.002,0.000,1.000,0.000,1.000,1,LTC
2020-08-08 04:00:00,7,0.000,-0.000,-0.000,-0.000,0.021,0.047,0.888,0.460,0.000,1.000,0,LTC
2020-08-08 08:00:00,7,0.000,0.000,0.000,0.005,-0.039,0.142,0.817,-0.577,0.000,1.000,1,LTC
2020-08-08 12:00:00,7,0.000,0.000,0.000,-0.038,0.045,-0.045,-0.136,-0.991,0.000,1.000,0,LTC
2020-08-08 16:00:00,7,0.000,0.002,0.000,-0.037,0.052,-0.069,-0.942,-0.335,0.000,1.000,1,LTC
