date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-09-07 04:00:00,9,0.000,-0.002,-0.000,0.658,-0.096,1.702,0.888,0.460,0.000,1.000,1,MONA
2021-09-07 08:00:00,9,0.000,-0.001,0.000,0.790,0.177,-0.458,0.817,-0.577,0.000,1.000,1,MONA
2021-09-07 12:00:00,9,0.000,0.001,0.000,0.006,-0.017,1.674,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-07 16:00:00,9,0.000,-0.004,-0.000,0.117,0.080,0.217,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-07 20:00:00,9,0.000,-0.001,-0.000,0.034,0.056,0.057,-0.731,0.683,0.000,1.000,1,MONA
2021-09-08 00:00:00,9,0.000,-0.189,0.000,0.022,-0.059,0.412,0.000,1.000,0.000,1.000,1,MONA
2021-09-08 04:00:00,9,0.000,0.001,0.000,0.006,0.044,-0.092,0.888,0.460,0.000,1.000,1,MONA
2021-09-08 08:00:00,9,0.000,-0.002,-0.000,0.011,0.040,-0.004,0.817,-0.577,0.000,1.000,1,MONA
2021-09-08 12:00:00,9,0.000,0.002,0.000,-0.006,0.014,-0.088,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-08 16:00:00,9,0.000,0.004,0.000,-0.000,0.005,-0.002,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-08 20:00:00,9,0.000,-0.005,0.000,0.001,-0.008,0.037,-0.731,0.683,0.000,1.000,1,MONA
2021-09-09 00:00:00,9,0.000,-0.001,-0.000,0.001,-0.007,0.051,0.000,1.000,0.000,1.000,1,MONA
2021-09-09 04:00:00,9,0.000,-0.002,-0.000,-0.001,0.004,-0.009,0.888,0.460,0.000,1.000,1,MONA
2021-09-09 08:00:00,9,0.000,-0.042,0.000,0.008,-0.019,0.065,0.817,-0.577,0.000,1.000,1,MONA
2021-09-09 12:00:00,9,0.000,-0.002,-0.000,-0.000,-0.017,0.098,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-09 16:00:00,9,0.000,0.006,0.000,-0.001,-0.009,0.032,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-09 20:00:00,9,0.000,0.000,-0.000,0.000,0.025,-0.044,-0.731,0.683,0.000,1.000,1,MONA
2021-09-10 00:00:00,9,0.000,0.076,-0.000,0.005,-0.012,0.061,0.000,1.000,0.000,1.000,1,MONA
2021-09-10 04:00:00,9,0.000,-0.004,0.000,-0.001,-0.006,0.019,0.888,0.460,0.000,1.000,1,MONA
2021-09-10 08:00:00,9,0.000,-0.000,-0.000,0.010,0.039,0.009,0.817,-0.577,0.000,1.000,0,MONA
2021-09-10 12:00:00,9,0.000,-0.000,-0.000,0.001,0.007,0.005,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-10 16:00:00,9,0.000,0.001,0.000,-0.003,0.018,0.078,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-10 20:00:00,9,0.000,-0.511,0.000,0.005,0.028,0.034,-0.731,0.683,0.000,1.000,1,MONA
2021-09-11 00:00:00,9,0.000,0.005,0.000,-0.000,0.000,-0.039,0.000,1.000,0.000,1.000,1,MONA
2021-09-11 04:00:00,9,0.000,0.004,0.000,-0.000,-0.001,0.027,0.888,0.460,0.000,1.000,0,MONA
2021-09-11 08:00:00,9,0.000,0.003,0.000,-0.004,0.013,-0.052,0.817,-0.577,0.000,1.000,0,MONA
2021-09-11 12:00:00,9,0.000,0.002,-0.000,-0.000,0.000,-0.249,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-11 16:00:00,9,0.000,-0.006,-0.000,-0.001,0.006,-0.038,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-11 20:00:00,9,0.000,-0.007,0.000,-0.010,0.028,-0.128,-0.731,0.683,0.000,1.000,1,MONA
2021-09-12 00:00:00,9,0.000,0.001,0.000,-0.005,0.014,-0.272,0.000,1.000,0.000,1.000,0,MONA
2021-09-12 04:00:00,9,0.000,-0.014,0.000,-0.097,0.063,-0.363,0.888,0.460,0.000,1.000,1,MONA
2021-09-12 08:00:00,9,0.000,2.606,-0.001,-0.269,-0.128,0.856,0.817,-0.577,0.000,1.000,1,MONA
2021-09-12 12:00:00,9,0.000,0.005,-0.000,-0.012,0.010,-0.351,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-12 16:00:00,9,0.000,0.001,0.000,-0.211,-0.073,-0.234,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-12 20:00:00,9,0.000,0.000,-0.000,-0.117,-0.040,-0.195,-0.731,0.683,0.000,1.000,0,MONA
2021-09-13 00:00:00,9,0.000,0.001,0.000,-0.118,0.036,-1.076,0.000,1.000,0.000,1.000,1,MONA
2021-09-13 04:00:00,9,0.000,0.030,-0.000,-0.043,-0.014,-5.571,0.888,0.460,0.000,1.000,1,MONA
2021-09-13 08:00:00,9,0.000,-0.001,-0.000,0.024,0.004,-0.365,0.817,-0.577,0.000,1.000,1,MONA
2021-09-13 12:00:00,9,0.000,-0.001,-0.000,0.072,-0.023,3.266,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-13 16:00:00,9,0.000,0.000,0.000,0.155,0.048,0.161,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-13 20:00:00,9,0.000,0.000,0.000,0.011,-0.009,0.212,-0.731,0.683,0.000,1.000,0,MONA
2021-09-14 00:00:00,9,0.000,0.001,0.000,0.000,-0.000,-0.199,0.000,1.000,0.000,1.000,0,MONA
2021-09-14 04:00:00,9,0.000,0.002,0.000,-0.003,0.005,0.093,0.888,0.460,0.000,1.000,0,MONA
2021-09-14 08:00:00,9,0.000,0.000,0.000,-0.025,0.012,0.011,0.817,-0.577,0.000,1.000,1,MONA
2021-09-14 12:00:00,9,0.000,0.002,0.000,0.014,-0.010,0.012,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-14 16:00:00,9,0.000,-0.002,-0.000,0.001,-0.004,0.074,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-14 20:00:00,9,0.000,0.002,-0.000,-0.008,-0.008,0.010,-0.731,0.683,0.000,1.000,1,MONA
2021-09-15 00:00:00,9,0.000,-0.014,0.000,-0.013,0.007,0.017,0.000,1.000,0.000,1.000,1,MONA
2021-09-15 04:00:00,9,0.000,-0.002,-0.000,-0.002,-0.009,0.183,0.888,0.460,0.000,1.000,0,MONA
2021-09-15 08:00:00,9,0.000,0.001,0.000,-0.053,-0.024,-0.145,0.817,-0.577,0.000,1.000,1,MONA
2021-09-15 12:00:00,9,0.000,-0.002,-0.000,-0.000,-0.022,0.222,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-15 16:00:00,9,0.000,-0.001,-0.000,0.002,-0.015,-0.148,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-15 20:00:00,9,0.000,0.000,0.000,-0.046,-0.027,0.020,-0.731,0.683,0.000,1.000,0,MONA
2021-09-16 00:00:00,9,0.000,-0.002,-0.000,-0.008,0.024,-0.310,0.000,1.000,0.000,1.000,0,MONA
2021-09-16 04:00:00,9,0.000,-0.000,-0.000,-0.003,-0.007,0.057,0.888,0.460,0.000,1.000,0,MONA
2021-09-16 08:00:00,9,0.000,0.000,0.000,-0.000,-0.001,-0.149,0.817,-0.577,0.000,1.000,0,MONA
2021-09-16 12:00:00,9,0.000,0.000,0.000,0.007,0.028,-0.053,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-16 16:00:00,9,0.000,-0.001,-0.000,0.005,0.007,-0.306,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-16 20:00:00,9,0.000,-0.002,-0.000,-0.004,-0.008,0.250,-0.731,0.683,0.000,1.000,1,MONA
2021-09-17 00:00:00,9,0.000,-0.001,-0.000,0.054,-0.033,0.710,0.000,1.000,0.000,1.000,1,MONA
2021-09-17 04:00:00,9,0.000,-0.001,-0.000,0.110,-0.043,0.310,0.888,0.460,0.000,1.000,1,MONA
2021-09-17 08:00:00,9,0.000,-0.615,0.001,-0.016,0.040,-0.354,0.817,-0.577,0.000,1.000,1,MONA
2021-09-17 12:00:00,9,0.000,-0.054,0.000,0.094,0.059,-0.656,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-17 16:00:00,9,0.000,-0.000,-0.000,-0.001,-0.003,1.624,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-17 20:00:00,9,0.000,-0.029,0.000,-0.003,-0.004,0.341,-0.731,0.683,0.000,1.000,1,MONA
2021-09-18 00:00:00,9,0.000,1.005,-0.000,0.102,-0.044,0.722,0.000,1.000,0.000,1.000,1,MONA
2021-09-18 04:00:00,9,0.000,-0.071,0.000,-0.007,-0.012,-0.103,0.888,0.460,0.000,1.000,0,MONA
2021-09-18 08:00:00,9,0.000,0.002,0.000,-0.057,-0.044,0.019,0.817,-0.577,0.000,1.000,0,MONA
2021-09-18 12:00:00,9,0.000,-0.009,0.000,-0.033,0.035,-0.320,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-18 16:00:00,9,0.000,-0.000,-0.000,-0.128,-0.062,-0.010,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-18 20:00:00,9,0.000,-0.000,-0.000,-0.000,0.028,-0.298,-0.731,0.683,0.000,1.000,1,MONA
2021-09-19 00:00:00,9,0.000,-0.002,-0.000,0.017,0.025,-0.351,0.000,1.000,0.000,1.000,1,MONA
2021-09-19 04:00:00,9,0.000,0.000,-0.000,0.000,-0.001,0.060,0.888,0.460,0.000,1.000,0,MONA
2021-09-19 08:00:00,9,0.000,-0.001,-0.000,-0.004,0.015,-0.738,0.817,-0.577,0.000,1.000,1,MONA
2021-09-19 12:00:00,9,0.000,0.022,-0.000,0.012,0.039,-2.399,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-19 16:00:00,9,0.000,-0.000,-0.000,-0.000,0.001,-0.086,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-19 20:00:00,9,0.000,-0.007,0.000,-0.001,-0.014,-0.938,-0.731,0.683,0.000,1.000,1,MONA
2021-09-20 00:00:00,9,0.000,-0.000,-0.000,0.007,0.032,13.350,0.000,1.000,0.000,1.000,1,MONA
2021-09-20 04:00:00,9,0.000,-0.000,-0.000,0.120,0.053,1.670,0.888,0.460,0.000,1.000,1,MONA
2021-09-20 08:00:00,9,0.000,0.044,-0.000,0.046,0.028,-0.430,0.817,-0.577,0.000,1.000,1,MONA
2021-09-20 12:00:00,9,0.000,-0.000,-0.000,0.067,0.056,-1.489,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-20 16:00:00,9,0.000,0.004,-0.000,0.004,-0.004,1.164,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-20 20:00:00,9,0.000,-0.000,-0.000,0.007,0.017,-0.898,-0.731,0.683,0.000,1.000,1,MONA
2021-09-21 00:00:00,9,0.000,0.000,0.000,0.014,-0.021,44.730,0.000,1.000,0.000,1.000,1,MONA
2021-09-21 04:00:00,9,0.000,0.001,0.000,-0.000,0.007,-0.205,0.888,0.460,0.000,1.000,0,MONA
2021-09-21 08:00:00,9,0.000,-0.001,-0.000,0.002,-0.003,0.099,0.817,-0.577,0.000,1.000,0,MONA
2021-09-21 12:00:00,9,0.000,0.003,0.000,-0.001,-0.001,0.130,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-21 16:00:00,9,0.000,0.004,0.000,0.011,0.013,0.109,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-21 20:00:00,9,0.000,-0.001,-0.000,0.000,0.009,0.049,-0.731,0.683,0.000,1.000,1,MONA
2021-09-22 00:00:00,9,0.000,0.002,0.000,-0.034,0.045,0.361,0.000,1.000,0.000,1.000,1,MONA
2021-09-22 04:00:00,9,0.000,-0.000,-0.000,-0.086,0.028,-0.008,0.888,0.460,0.000,1.000,1,MONA
2021-09-22 08:00:00,9,0.000,-0.003,-0.000,0.044,-0.031,0.508,0.817,-0.577,0.000,1.000,0,MONA
2021-09-22 12:00:00,9,0.000,0.003,0.000,-0.052,-0.024,0.074,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-22 16:00:00,9,0.000,0.001,0.000,0.069,-0.033,0.112,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-22 20:00:00,9,0.000,-0.001,-0.000,0.005,-0.012,-0.014,-0.731,0.683,0.000,1.000,1,MONA
2021-09-23 00:00:00,9,0.000,-0.515,0.000,-0.066,0.018,-0.161,0.000,1.000,0.000,1.000,1,MONA
2021-09-23 04:00:00,9,0.000,-0.006,-0.000,0.010,-0.013,0.179,0.888,0.460,0.000,1.000,1,MONA
2021-09-23 08:00:00,9,0.000,-0.006,-0.000,0.001,0.015,0.034,0.817,-0.577,0.000,1.000,1,MONA
2021-09-23 12:00:00,9,0.000,0.003,0.000,0.000,-0.001,0.036,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-23 16:00:00,9,0.000,0.000,0.000,0.009,-0.007,0.103,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-23 20:00:00,9,0.000,0.000,-0.000,-0.001,-0.003,0.028,-0.731,0.683,0.000,1.000,0,MONA
2021-09-24 00:00:00,9,0.000,0.006,0.000,-0.004,-0.015,0.025,0.000,1.000,0.000,1.000,0,MONA
2021-09-24 04:00:00,9,0.000,0.000,0.000,0.012,0.025,-0.069,0.888,0.460,0.000,1.000,1,MONA
2021-09-24 08:00:00,9,0.000,-0.003,-0.000,0.053,0.037,0.060,0.817,-0.577,0.000,1.000,1,MONA
2021-09-24 12:00:00,9,0.000,-0.102,0.000,-0.005,-0.006,0.057,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-24 16:00:00,9,0.000,0.001,0.000,0.000,-0.000,-0.012,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-24 20:00:00,9,0.000,-0.009,-0.000,0.003,-0.002,0.013,-0.731,0.683,0.000,1.000,0,MONA
2021-09-25 00:00:00,9,0.000,0.006,0.000,-0.004,-0.008,-0.051,0.000,1.000,0.000,1.000,0,MONA
2021-09-25 04:00:00,9,0.000,-0.000,0.000,-0.072,-0.048,0.035,0.888,0.460,0.000,1.000,0,MONA
2021-09-25 08:00:00,9,0.000,-0.320,0.000,-0.046,-0.031,0.011,0.817,-0.577,0.000,1.000,0,MONA
2021-09-25 12:00:00,9,0.000,-0.005,0.000,-0.101,-0.050,-0.136,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-25 16:00:00,9,0.000,-0.095,0.000,-0.008,0.007,-0.061,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-25 20:00:00,9,0.000,-0.143,0.000,-0.021,-0.018,0.024,-0.731,0.683,0.000,1.000,0,MONA
2021-09-26 00:00:00,9,0.000,-0.001,0.000,-0.011,0.027,-0.323,0.000,1.000,0.000,1.000,0,MONA
2021-09-26 04:00:00,9,0.000,-0.009,-0.000,-0.001,-0.001,0.008,0.888,0.460,0.000,1.000,1,MONA
2021-09-26 08:00:00,9,0.000,0.214,-0.000,0.011,-0.009,0.263,0.817,-0.577,0.000,1.000,0,MONA
2021-09-26 12:00:00,9,0.000,3.177,-0.000,-0.009,-0.014,-0.046,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-26 16:00:00,9,0.000,0.001,0.000,-0.033,-0.022,0.017,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-26 20:00:00,9,0.000,0.001,-0.000,-0.006,-0.017,-0.019,-0.731,0.683,0.000,1.000,0,MONA
2021-09-27 00:00:00,9,0.000,-0.002,-0.000,-0.028,-0.030,-0.306,0.000,1.000,0.000,1.000,1,MONA
2021-09-27 04:00:00,9,0.000,0.124,-0.000,-0.004,0.022,-0.129,0.888,0.460,0.000,1.000,0,MONA
2021-09-27 08:00:00,9,0.000,-0.001,0.000,-0.015,0.051,-0.616,0.817,-0.577,0.000,1.000,0,MONA
2021-09-27 12:00:00,9,0.000,-0.002,-0.000,-0.020,-0.015,-0.063,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-27 16:00:00,9,0.000,-0.001,-0.000,-0.103,0.049,-1.480,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-27 20:00:00,9,0.000,-0.002,-0.000,-0.003,0.002,0.419,-0.731,0.683,0.000,1.000,0,MONA
2021-09-28 00:00:00,9,0.000,0.001,0.000,-0.106,0.024,0.682,0.000,1.000,0.000,1.000,0,MONA
2021-09-28 04:00:00,9,0.000,0.002,0.000,-0.017,0.021,0.886,0.888,0.460,0.000,1.000,0,MONA
2021-09-28 08:00:00,9,0.000,0.003,0.000,-0.012,-0.011,0.088,0.817,-0.577,0.000,1.000,0,MONA
2021-09-28 12:00:00,9,0.000,0.175,-0.000,-0.000,0.007,0.086,-0.136,-0.991,0.000,1.000,1,MONA
2021-09-28 16:00:00,9,0.000,0.000,0.000,0.040,0.041,0.455,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-28 20:00:00,9,0.000,0.000,0.000,0.025,-0.014,-0.019,-0.731,0.683,0.000,1.000,0,MONA
2021-09-29 00:00:00,9,0.000,0.000,0.000,0.000,-0.000,-0.029,0.000,1.000,0.000,1.000,0,MONA
2021-09-29 04:00:00,9,0.000,-0.001,-0.000,-0.025,-0.031,-0.108,0.888,0.460,0.000,1.000,0,MONA
2021-09-29 08:00:00,9,0.000,0.002,0.000,-0.214,-0.041,0.094,0.817,-0.577,0.000,1.000,0,MONA
2021-09-29 12:00:00,9,0.000,-0.000,-0.000,-0.022,-0.014,0.020,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-29 16:00:00,9,0.000,0.001,0.000,0.002,-0.001,0.080,-0.942,-0.335,0.000,1.000,1,MONA
2021-09-29 20:00:00,9,0.000,0.001,0.000,0.019,0.026,0.027,-0.731,0.683,0.000,1.000,1,MONA
2021-09-30 00:00:00,9,0.000,-0.003,-0.000,0.069,-0.026,-0.168,0.000,1.000,0.000,1.000,1,MONA
2021-09-30 04:00:00,9,0.000,0.001,0.000,0.001,-0.000,-0.034,0.888,0.460,0.000,1.000,0,MONA
2021-09-30 08:00:00,9,0.000,-0.001,-0.000,0.008,0.006,0.116,0.817,-0.577,0.000,1.000,0,MONA
2021-09-30 12:00:00,9,0.000,0.001,0.000,0.002,-0.001,0.022,-0.136,-0.991,0.000,1.000,0,MONA
2021-09-30 16:00:00,9,0.000,-0.001,-0.000,0.004,-0.002,-0.002,-0.942,-0.335,0.000,1.000,0,MONA
2021-09-30 20:00:00,9,0.000,-0.001,-0.000,0.006,-0.007,-0.076,-0.731,0.683,0.000,1.000,1,MONA
2021-10-01 00:00:00,9,0.000,-0.001,-0.000,0.022,-0.027,-0.287,0.000,1.000,0.000,1.000,1,MONA
2021-10-01 04:00:00,9,0.000,-0.000,-0.000,0.000,-0.014,-0.064,0.888,0.460,0.000,1.000,0,MONA
2021-10-01 08:00:00,9,0.000,0.000,0.000,0.032,-0.007,0.454,0.817,-0.577,0.000,1.000,1,MONA
2021-10-01 12:00:00,9,0.000,-0.289,0.000,0.132,-0.034,-0.636,-0.136,-0.991,0.000,1.000,0,MONA
2021-10-01 16:00:00,9,0.000,-0.003,-0.000,-0.001,-0.001,-0.150,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-01 20:00:00,9,0.000,2.388,-0.001,-0.002,0.005,0.083,-0.731,0.683,0.000,1.000,0,MONA
2021-10-02 00:00:00,9,0.000,0.000,0.000,0.020,-0.009,-0.312,0.000,1.000,0.000,1.000,1,MONA
2021-10-02 04:00:00,9,0.000,-0.007,0.000,-0.002,-0.001,0.448,0.888,0.460,0.000,1.000,0,MONA
2021-10-02 08:00:00,9,0.000,0.001,0.000,-0.045,-0.013,-0.102,0.817,-0.577,0.000,1.000,1,MONA
2021-10-02 12:00:00,9,0.000,0.000,0.000,0.003,-0.014,-0.573,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-02 16:00:00,9,0.000,-0.000,-0.000,-0.016,-0.026,-1.368,-0.942,-0.335,0.000,1.000,1,MONA
2021-10-02 20:00:00,9,0.000,-0.000,-0.000,0.035,-0.018,4.010,-0.731,0.683,0.000,1.000,1,MONA
2021-10-03 00:00:00,9,0.000,-0.001,-0.000,0.126,0.045,0.269,0.000,1.000,0.000,1.000,1,MONA
2021-10-03 04:00:00,9,0.000,-0.001,-0.000,-0.010,-0.025,0.378,0.888,0.460,0.000,1.000,1,MONA
2021-10-03 08:00:00,9,0.000,-0.002,-0.000,0.010,0.008,0.175,0.817,-0.577,0.000,1.000,1,MONA
2021-10-03 12:00:00,9,0.000,-0.020,0.000,-0.006,-0.018,0.112,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-03 16:00:00,9,0.000,-0.001,-0.000,-0.107,-0.044,0.336,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-03 20:00:00,9,0.000,0.000,0.000,0.016,0.023,-0.106,-0.731,0.683,0.000,1.000,0,MONA
2021-10-04 00:00:00,9,0.000,0.024,-0.000,0.010,0.009,-0.028,0.000,1.000,0.000,1.000,0,MONA
2021-10-04 04:00:00,9,0.000,0.000,0.000,0.050,0.034,-0.119,0.888,0.460,0.000,1.000,0,MONA
2021-10-04 08:00:00,9,0.000,0.000,0.000,0.000,-0.009,0.052,0.817,-0.577,0.000,1.000,0,MONA
2021-10-04 12:00:00,9,0.000,0.000,0.000,-0.000,-0.003,0.009,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-04 16:00:00,9,0.000,-0.000,-0.000,0.060,0.030,0.137,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-04 20:00:00,9,0.000,0.000,0.000,-0.030,-0.017,0.213,-0.731,0.683,0.000,1.000,0,MONA
2021-10-05 00:00:00,9,0.000,0.001,0.000,-0.023,0.016,-0.126,0.000,1.000,0.000,1.000,0,MONA
2021-10-05 04:00:00,9,0.000,-0.001,-0.000,0.034,0.025,-0.101,0.888,0.460,0.000,1.000,1,MONA
2021-10-05 08:00:00,9,0.000,-0.000,-0.000,-0.006,-0.019,0.255,0.817,-0.577,0.000,1.000,0,MONA
2021-10-05 12:00:00,9,0.000,-0.000,-0.000,-0.000,0.002,-0.016,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-05 16:00:00,9,0.000,0.000,0.000,0.004,0.016,-0.068,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-05 20:00:00,9,0.000,-0.001,-0.000,0.023,-0.015,0.107,-0.731,0.683,0.000,1.000,1,MONA
2021-10-06 00:00:00,9,0.000,0.001,0.000,-0.014,0.019,-0.308,0.000,1.000,0.000,1.000,0,MONA
2021-10-06 04:00:00,9,0.000,0.000,0.000,0.018,0.023,-0.056,0.888,0.460,0.000,1.000,0,MONA
2021-10-06 08:00:00,9,0.000,0.001,0.000,-0.023,0.032,-0.107,0.817,-0.577,0.000,1.000,1,MONA
2021-10-06 12:00:00,9,0.000,0.001,0.000,-0.021,0.004,-0.918,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-06 16:00:00,9,0.000,0.001,0.000,0.005,-0.008,-0.194,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-06 20:00:00,9,0.000,-0.649,0.001,0.043,0.024,-3.936,-0.731,0.683,0.000,1.000,1,MONA
2021-10-07 00:00:00,9,0.000,-0.000,-0.000,-0.026,0.017,1.393,0.000,1.000,0.000,1.000,1,MONA
2021-10-07 04:00:00,9,0.000,-0.000,-0.000,-0.002,-0.009,-0.260,0.888,0.460,0.000,1.000,1,MONA
2021-10-07 08:00:00,9,0.000,-0.004,-0.000,-0.005,-0.016,-1.457,0.817,-0.577,0.000,1.000,1,MONA
2021-10-07 12:00:00,9,0.000,0.002,0.000,0.035,-0.013,1.077,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-07 16:00:00,9,0.000,0.001,0.000,0.022,0.033,-0.383,-0.942,-0.335,0.000,1.000,1,MONA
2021-10-07 20:00:00,9,0.000,0.003,0.000,-0.038,0.030,-2.814,-0.731,0.683,0.000,1.000,0,MONA
2021-10-08 00:00:00,9,0.000,0.004,0.000,-0.082,-0.027,0.788,0.000,1.000,0.000,1.000,0,MONA
2021-10-08 04:00:00,9,0.000,0.001,-0.000,-0.006,0.002,-0.028,0.888,0.460,0.000,1.000,1,MONA
2021-10-08 08:00:00,9,0.000,-0.001,0.000,0.035,-0.028,-0.423,0.817,-0.577,0.000,1.000,1,MONA
2021-10-08 12:00:00,9,0.000,-0.001,-0.000,0.078,0.042,0.813,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-08 16:00:00,9,0.000,-0.003,0.000,-0.003,0.002,0.058,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-08 20:00:00,9,0.000,-0.000,-0.000,-0.004,-0.006,-0.103,-0.731,0.683,0.000,1.000,0,MONA
2021-10-09 00:00:00,9,0.000,-0.295,0.000,0.002,0.002,-0.014,0.000,1.000,0.000,1.000,1,MONA
2021-10-09 04:00:00,9,0.000,-0.000,-0.000,-0.002,-0.036,-0.412,0.888,0.460,0.000,1.000,0,MONA
2021-10-09 08:00:00,9,0.000,-0.000,-0.000,-0.005,0.010,0.262,0.817,-0.577,0.000,1.000,0,MONA
2021-10-09 12:00:00,9,0.000,0.002,0.000,0.008,-0.007,-0.196,-0.136,-0.991,0.000,1.000,0,MONA
2021-10-09 16:00:00,9,0.000,-0.001,-0.000,-0.038,-0.015,0.127,-0.942,-0.335,0.000,1.000,1,MONA
2021-10-09 20:00:00,9,0.000,0.001,0.000,0.014,0.012,1.143,-0.731,0.683,0.000,1.000,0,MONA
2021-10-10 00:00:00,9,0.000,0.067,-0.000,-0.003,0.006,-0.060,0.000,1.000,0.000,1.000,1,MONA
2021-10-10 04:00:00,9,0.000,-0.002,0.000,0.008,-0.038,-0.144,0.888,0.460,0.000,1.000,0,MONA
2021-10-10 08:00:00,9,0.000,0.007,-0.000,-0.000,0.016,0.396,0.817,-0.577,0.000,1.000,0,MONA
2021-10-10 12:00:00,9,0.000,-0.001,-0.000,0.014,-0.011,-0.391,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-10 16:00:00,9,0.000,-0.000,-0.000,0.017,0.009,0.005,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-10 20:00:00,9,0.000,0.007,-0.000,-0.026,0.025,0.501,-0.731,0.683,0.000,1.000,0,MONA
2021-10-11 00:00:00,9,0.000,-0.000,-0.000,0.002,-0.006,-0.297,0.000,1.000,0.000,1.000,1,MONA
2021-10-11 04:00:00,9,0.000,-0.001,-0.000,0.021,-0.037,-0.504,0.888,0.460,0.000,1.000,0,MONA
2021-10-11 08:00:00,9,0.000,0.001,0.000,0.032,0.013,0.704,0.817,-0.577,0.000,1.000,0,MONA
2021-10-11 12:00:00,9,0.000,-0.001,-0.000,0.025,-0.006,-0.053,-0.136,-0.991,0.000,1.000,1,MONA
2021-10-11 16:00:00,9,0.000,-0.001,-0.000,-0.002,0.013,0.415,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-11 20:00:00,9,0.000,-0.503,0.000,-0.011,-0.004,-0.045,-0.731,0.683,0.000,1.000,1,MONA
2021-10-12 00:00:00,9,0.000,0.008,0.000,0.000,0.002,-0.229,0.000,1.000,0.000,1.000,1,MONA
2021-10-12 04:00:00,9,0.000,0.028,-0.000,0.073,0.036,0.308,0.888,0.460,0.000,1.000,0,MONA
2021-10-12 08:00:00,9,0.000,0.003,0.000,-0.001,0.001,0.327,0.817,-0.577,0.000,1.000,0,MONA
2021-10-12 12:00:00,9,0.000,0.005,0.000,-0.034,0.029,0.498,-0.136,-0.991,0.000,1.000,0,MONA
2021-10-12 16:00:00,9,0.000,0.002,0.000,-0.015,-0.007,0.138,-0.942,-0.335,0.000,1.000,0,MONA
2021-10-12 20:00:00,9,0.000,0.000,0.000,-0.002,-0.012,-0.153,-0.731,0.683,0.000,1.000,0,MONA
